timestamp,socket_0,socket_0_TSENT,socket_0_TSENTSEC,socket_0_TTHSENTSEC,socket_0_TTHSENT,socket_status_0,TMSG,TOSEND,SENT,TMSGSEC,TTHMSGSEC,AVG,THtotalsent,ackSent,state,globalState,THloss
5515,0,54656450,0,0.00,500603.22,2,54656450,0,54656450,0,0.00,90.77,500603.22,0,0.00,8.00,0.00
5516,0,54656450,0,0.00,500603.22,2,54656450,0,54656450,0,0.00,90.75,500603.22,0,0.00,8.00,0.00
5517,0,54688450,32000,293.09,500896.31,2,54688450,0,54688450,32000,293.09,90.79,500896.31,0,0.00,8.00,0.00
5518,0,54720450,32000,293.09,501189.41,2,54720450,0,54720450,32000,293.09,90.83,501189.41,0,0.00,8.00,0.00
5519,0,54752450,32000,293.09,501482.50,2,54752450,0,54752450,32000,293.09,90.86,501482.50,0,0.00,8.00,0.00
5520,0,54784426,31976,292.87,501775.38,2,54784426,0,54784426,31976,292.87,90.90,501775.38,0,0.00,8.00,0.00
5521,0,54784832,406,3.74,501779.09,2,54784832,0,54784832,406,3.72,90.89,501779.09,0,0.00,8.00,0.00
5522,0,54816832,32000,293.09,502072.19,2,54816832,0,54816832,32000,293.09,90.92,502072.19,0,0.00,8.00,0.00
5523,0,54848576,31744,290.75,502362.94,2,54848576,0,54848576,31744,290.75,90.96,502362.94,0,0.00,8.00,0.00
5524,0,54848832,256,2.34,502365.28,2,54848832,0,54848832,256,2.34,90.94,502365.28,0,0.00,8.00,0.00
5525,0,54880450,31618,289.57,502654.88,2,54880450,0,54880450,31618,289.59,90.98,502654.88,0,0.00,8.00,0.00
5526,0,54880450,0,0.00,502654.88,2,54880450,0,54880450,0,0.00,90.96,502654.88,0,0.00,8.00,0.00
5527,0,54912450,32000,293.09,502947.94,2,54912450,0,54912450,32000,293.09,91.00,502947.94,0,0.00,8.00,0.00
5528,0,54912450,0,0.00,502947.94,2,54912450,0,54912450,0,0.00,90.98,502947.94,0,0.00,8.00,0.00
5529,0,54912450,0,0.00,502947.94,2,54912450,0,54912450,0,0.00,90.97,502947.94,0,0.00,8.00,0.00
5530,0,54912450,0,0.00,502947.94,2,54912450,0,54912450,0,0.00,90.95,502947.94,0,0.00,8.00,0.00
5531,0,54927835,15385,140.94,503088.91,2,54937798,9963,54927835,15385,140.91,90.96,503088.91,0,0.00,8.00,0.00
5532,0,54934511,6676,61.15,503150.03,2,54947392,12881,54934511,6676,61.15,90.95,503150.03,0,0.00,8.00,0.00
5533,0,54954671,20160,184.65,503334.69,2,54965401,10730,54954671,20160,184.65,90.97,503334.69,0,0.00,8.00,0.00
5534,0,54958021,3350,30.66,503365.34,2,54973113,15092,54958021,3350,30.68,90.96,503365.34,0,0.00,8.00,0.00
5535,0,54979895,21874,200.36,503565.72,2,54984050,4155,54979895,21874,200.35,90.98,503565.72,0,0.00,8.00,0.00
5536,0,55040450,60555,554.60,504120.31,2,55040450,0,55040450,60555,554.63,91.06,504120.31,0,0.00,8.00,0.00
5537,0,55040450,0,0.00,504120.31,2,55040450,0,55040450,0,0.00,91.05,504120.31,0,0.00,8.00,0.00
5538,0,55040450,0,0.00,504120.31,2,55040450,0,55040450,0,0.00,91.03,504120.31,0,0.00,8.00,0.00
5539,0,55040450,0,0.00,504120.31,2,55040450,0,55040450,0,0.00,91.01,504120.31,0,0.00,8.00,0.00
5540,0,55040450,0,0.00,504120.31,2,55040450,0,55040450,0,0.00,91.00,504120.31,0,0.00,8.00,0.00
5541,0,55040450,0,0.00,504120.31,2,55040450,0,55040450,0,0.00,90.98,504120.31,0,0.00,8.00,0.00
5542,0,55040450,0,0.00,504120.31,2,55040450,0,55040450,0,0.00,90.96,504120.31,0,0.00,8.00,0.00
5543,0,55040450,0,0.00,504120.31,2,55040450,0,55040450,0,0.00,90.95,504120.31,0,0.00,8.00,0.00
5544,0,55040832,382,3.52,504123.84,2,55040832,0,55040832,382,3.50,90.93,504123.84,0,0.00,8.00,0.00
5545,0,55072450,31618,289.57,504413.41,2,55072450,0,55072450,31618,289.59,90.97,504413.41,0,0.00,8.00,0.00
5546,0,55072450,0,0.00,504413.41,2,55072450,0,55072450,0,0.00,90.95,504413.41,0,0.00,8.00,0.00
5547,0,55072450,0,0.00,504413.41,2,55072450,0,55072450,0,0.00,90.93,504413.41,0,0.00,8.00,0.00
5548,0,55072450,0,0.00,504413.41,2,55072450,0,55072450,0,0.00,90.92,504413.41,0,0.00,8.00,0.00
5549,0,55072640,190,1.76,504415.16,2,55072640,0,55072640,190,1.74,90.90,504415.16,0,0.00,8.00,0.00
5550,0,55075964,3324,30.44,504445.59,2,55092186,16222,55075964,3324,30.44,90.89,504445.59,0,0.00,8.00,0.00
5551,0,55075964,0,0.00,504445.59,2,55099522,23558,55075964,0,0.00,90.87,504445.59,0,0.00,8.00,0.00
5552,0,55104450,28486,260.89,504706.50,2,55104450,0,55104450,28486,260.91,90.91,504706.50,0,0.00,8.00,0.00
5553,0,55104450,0,0.00,504706.50,2,55104450,0,55104450,0,0.00,90.89,504706.50,0,0.00,8.00,0.00
5554,0,55104832,382,3.52,504710.00,2,55104832,0,55104832,382,3.50,90.87,504710.00,0,0.00,8.00,0.00
5555,0,55136450,31618,289.57,504999.59,2,55136450,0,55136450,31618,289.59,90.91,504999.59,0,0.00,8.00,0.00
5556,0,55136450,0,0.00,504999.59,2,55136450,0,55136450,0,0.00,90.89,504999.59,0,0.00,8.00,0.00
5557,0,55136450,0,0.00,504999.59,2,55136450,0,55136450,0,0.00,90.88,504999.59,0,0.00,8.00,0.00
5558,0,55136450,0,0.00,504999.59,2,55136450,0,55136450,0,0.00,90.86,504999.59,0,0.00,8.00,0.00
5559,0,55136450,0,0.00,504999.59,2,55136450,0,55136450,0,0.00,90.84,504999.59,0,0.00,8.00,0.00
5560,0,55136450,0,0.00,504999.59,2,55136450,0,55136450,0,0.00,90.83,504999.59,0,0.00,8.00,0.00
5561,0,55136450,0,0.00,504999.59,2,55136450,0,55136450,0,0.00,90.81,504999.59,0,0.00,8.00,0.00
5562,0,55136450,0,0.00,504999.59,2,55136450,0,55136450,0,0.00,90.79,504999.59,0,0.00,8.00,0.00
5563,0,55136450,0,0.00,504999.59,2,55136450,0,55136450,0,0.00,90.78,504999.59,0,0.00,8.00,0.00
5564,0,55136936,486,4.47,505004.06,2,55136936,0,55136936,486,4.45,90.76,505004.06,0,0.00,8.00,0.00
5565,0,55168450,31514,288.62,505292.69,2,55168450,0,55168450,31514,288.64,90.80,505292.69,0,0.00,8.00,0.00
5566,0,55200450,32000,293.09,505585.78,2,55200450,0,55200450,32000,293.09,90.83,505585.78,0,0.00,8.00,0.00
5567,0,55232450,32000,293.09,505878.84,2,55232450,0,55232450,32000,293.09,90.87,505878.84,0,0.00,8.00,0.00
5568,0,55264450,32000,293.09,506171.94,2,55264450,0,55264450,32000,293.09,90.91,506171.94,0,0.00,8.00,0.00
5569,0,55296450,32000,293.09,506465.03,2,55296450,0,55296450,32000,293.09,90.94,506465.03,0,0.00,8.00,0.00
5570,0,55296450,0,0.00,506465.03,2,55296450,0,55296450,0,0.00,90.93,506465.03,0,0.00,8.00,0.00
5571,0,55328450,32000,293.09,506758.12,2,55328450,0,55328450,32000,293.09,90.96,506758.12,0,0.00,8.00,0.00
5572,0,55328450,0,0.00,506758.12,2,55328450,0,55328450,0,0.00,90.95,506758.12,0,0.00,8.00,0.00
5573,0,55328450,0,0.00,506758.12,2,55328450,0,55328450,0,0.00,90.93,506758.12,0,0.00,8.00,0.00
5574,0,55328450,0,0.00,506758.12,2,55328450,0,55328450,0,0.00,90.91,506758.12,0,0.00,8.00,0.00
5575,0,55328450,0,0.00,506758.12,2,55328450,0,55328450,0,0.00,90.90,506758.12,0,0.00,8.00,0.00
5576,0,55328450,0,0.00,506758.12,2,55328450,0,55328450,0,0.00,90.88,506758.12,0,0.00,8.00,0.00
5577,0,55328450,0,0.00,506758.12,2,55328450,0,55328450,0,0.00,90.87,506758.12,0,0.00,8.00,0.00
5578,0,55328450,0,0.00,506758.12,2,55328450,0,55328450,0,0.00,90.85,506758.12,0,0.00,8.00,0.00
5579,0,55328450,0,0.00,506758.12,2,55328450,0,55328450,0,0.00,90.83,506758.12,0,0.00,8.00,0.00
5580,0,55330182,1732,15.90,506774.03,2,55330182,0,55330182,1732,15.86,90.82,506774.03,0,0.00,8.00,0.00
5581,0,55360450,30268,277.19,507051.22,2,55360450,0,55360450,30268,277.23,90.85,507051.22,0,0.00,8.00,0.00
5582,0,55360450,0,0.00,507051.22,2,55360450,0,55360450,0,0.00,90.84,507051.22,0,0.00,8.00,0.00
5583,0,55360450,0,0.00,507051.22,2,55360450,0,55360450,0,0.00,90.82,507051.22,0,0.00,8.00,0.00
5584,0,55360450,0,0.00,507051.22,2,55360450,0,55360450,0,0.00,90.80,507051.22,0,0.00,8.00,0.00
5585,0,55360450,0,0.00,507051.22,2,55360450,0,55360450,0,0.00,90.79,507051.22,0,0.00,8.00,0.00
5586,0,55364847,4397,40.30,507091.53,2,55373289,8442,55364847,4397,40.27,90.78,507091.53,0,0.00,8.00,0.00
5587,0,55364847,0,0.00,507091.53,2,55383501,18654,55364847,0,0.00,90.76,507091.53,0,0.00,8.00,0.00
5588,0,55364847,0,0.00,507091.53,2,55390173,25326,55364847,0,0.00,90.75,507091.53,0,0.00,8.00,0.00
5589,0,55364847,0,0.00,507091.53,2,55394973,30126,55364847,0,0.00,90.73,507091.53,0,0.00,8.00,0.00
5590,0,55364847,0,0.00,507091.53,2,55399168,34321,55364847,0,0.00,90.71,507091.53,0,0.00,8.00,0.00
5591,0,55371477,6630,60.71,507152.22,2,55402958,31481,55371477,6630,60.72,90.71,507152.22,0,0.00,8.00,0.00
5592,0,55379281,7804,71.48,507223.72,2,55406860,27579,55379281,7804,71.48,90.71,507223.72,0,0.00,8.00,0.00
5593,0,55387149,7868,72.06,507295.78,2,55410794,23645,55387149,7868,72.06,90.70,507295.78,0,0.00,8.00,0.00
5594,0,55394325,7176,65.73,507361.50,2,55414382,20057,55394325,7176,65.73,90.70,507361.50,0,0.00,8.00,0.00
5595,0,55401621,7296,66.82,507428.31,2,55418030,16409,55401621,7296,66.82,90.69,507428.31,0,0.00,8.00,0.00
5596,0,55411475,9854,90.27,507518.59,2,55422957,11482,55411475,9854,90.25,90.69,507518.59,0,0.00,8.00,0.00
5597,0,55567684,156209,1430.72,508949.31,2,55567684,0,55567684,156209,1430.73,90.93,508949.31,0,0.00,8.00,0.00
5598,0,55584450,16766,153.54,509102.84,2,55584450,0,55584450,16766,153.56,90.94,509102.84,0,0.00,8.00,0.00
5599,0,55584450,0,0.00,509102.84,2,55584450,0,55584450,0,0.00,90.93,509102.84,0,0.00,8.00,0.00
5600,0,55584450,0,0.00,509102.84,2,55584450,0,55584450,0,0.00,90.91,509102.84,0,0.00,8.00,0.00
5601,0,55584450,0,0.00,509102.84,2,55584450,0,55584450,0,0.00,90.89,509102.84,0,0.00,8.00,0.00
5602,0,55584450,0,0.00,509102.84,2,55584450,0,55584450,0,0.00,90.88,509102.84,0,0.00,8.00,0.00
5603,0,55584450,0,0.00,509102.84,2,55584450,0,55584450,0,0.00,90.86,509102.84,0,0.00,8.00,0.00
5604,0,55584832,382,3.52,509106.38,2,55584832,0,55584832,382,3.50,90.85,509106.38,0,0.00,8.00,0.00
5605,0,55616450,31618,289.57,509395.94,2,55616450,0,55616450,31618,289.59,90.88,509395.94,0,0.00,8.00,0.00
5606,0,55616450,0,0.00,509395.94,2,55616450,0,55616450,0,0.00,90.87,509395.94,0,0.00,8.00,0.00
5607,0,55616450,0,0.00,509395.94,2,55616450,0,55616450,0,0.00,90.85,509395.94,0,0.00,8.00,0.00
5608,0,55616450,0,0.00,509395.94,2,55616450,0,55616450,0,0.00,90.83,509395.94,0,0.00,8.00,0.00
5609,0,55616450,0,0.00,509395.94,2,55616450,0,55616450,0,0.00,90.82,509395.94,0,0.00,8.00,0.00
5610,0,55616450,0,0.00,509395.94,2,55616450,0,55616450,0,0.00,90.80,509395.94,0,0.00,8.00,0.00
5611,0,55616450,0,0.00,509395.94,2,55616450,0,55616450,0,0.00,90.79,509395.94,0,0.00,8.00,0.00
5612,0,55616450,0,0.00,509395.94,2,55616450,0,55616450,0,0.00,90.77,509395.94,0,0.00,8.00,0.00
5613,0,55616450,0,0.00,509395.94,2,55616450,0,55616450,0,0.00,90.75,509395.94,0,0.00,8.00,0.00
5614,0,55616450,0,0.00,509395.94,2,55616450,0,55616450,0,0.00,90.74,509395.94,0,0.00,8.00,0.00
5615,0,55616450,0,0.00,509395.94,2,55616450,0,55616450,0,0.00,90.72,509395.94,0,0.00,8.00,0.00
5616,0,55616450,0,0.00,509395.94,2,55616450,0,55616450,0,0.00,90.70,509395.94,0,0.00,8.00,0.00
5617,0,55616450,0,0.00,509395.94,2,55616450,0,55616450,0,0.00,90.69,509395.94,0,0.00,8.00,0.00
5618,0,55616450,0,0.00,509395.94,2,55616450,0,55616450,0,0.00,90.67,509395.94,0,0.00,8.00,0.00
5619,0,55616450,0,0.00,509395.94,2,55616450,0,55616450,0,0.00,90.66,509395.94,0,0.00,8.00,0.00
5620,0,55616450,0,0.00,509395.94,2,55616450,0,55616450,0,0.00,90.64,509395.94,0,0.00,8.00,0.00
5621,0,55616832,382,3.52,509399.47,2,55616832,0,55616832,382,3.50,90.62,509399.47,0,0.00,8.00,0.00
5622,0,55617533,701,6.41,509405.88,2,55628788,11255,55617533,701,6.42,90.61,509405.88,0,0.00,8.00,0.00
5623,0,55617533,0,0.00,509405.88,2,55637411,19878,55617533,0,0.00,90.59,509405.88,0,0.00,8.00,0.00
5624,0,55617533,0,0.00,509405.88,2,55643634,26101,55617533,0,0.00,90.58,509405.88,0,0.00,8.00,0.00
5625,0,55617533,0,0.00,509405.88,2,55648450,30917,55617533,0,0.00,90.56,509405.88,0,0.00,8.00,0.00
5626,0,55648450,30917,283.16,509689.03,2,55648450,0,55648450,30917,283.17,90.60,509689.03,0,0.00,8.00,0.00
5627,0,55648450,0,0.00,509689.03,2,55648450,0,55648450,0,0.00,90.58,509689.03,0,0.00,8.00,0.00
5628,0,55648450,0,0.00,509689.03,2,55648450,0,55648450,0,0.00,90.56,509689.03,0,0.00,8.00,0.00
5629,0,55648450,0,0.00,509689.03,2,55648450,0,55648450,0,0.00,90.55,509689.03,0,0.00,8.00,0.00
5630,0,55648450,0,0.00,509689.03,2,55648450,0,55648450,0,0.00,90.53,509689.03,0,0.00,8.00,0.00
5631,0,55648450,0,0.00,509689.03,2,55648450,0,55648450,0,0.00,90.51,509689.03,0,0.00,8.00,0.00
5632,0,55648450,0,0.00,509689.03,2,55648450,0,55648450,0,0.00,90.50,509689.03,0,0.00,8.00,0.00
5633,0,55680450,32000,293.09,509982.12,2,55680450,0,55680450,32000,293.09,90.53,509982.12,0,0.00,8.00,0.00
5634,0,55712450,32000,293.09,510275.22,2,55712450,0,55712450,32000,293.09,90.57,510275.22,0,0.00,8.00,0.00
5635,0,55744450,32000,293.09,510568.31,2,55744450,0,55744450,32000,293.09,90.61,510568.31,0,0.00,8.00,0.00
5636,0,55776450,32000,293.09,510861.41,2,55776450,0,55776450,32000,293.09,90.64,510861.41,0,0.00,8.00,0.00
5637,0,55808450,32000,293.09,511154.50,2,55808450,0,55808450,32000,293.09,90.68,511154.50,0,0.00,8.00,0.00
5638,0,55840450,32000,293.09,511447.59,2,55840450,0,55840450,32000,293.09,90.71,511447.59,0,0.00,8.00,0.00
5639,0,55872450,32000,293.09,511740.69,2,55872450,0,55872450,32000,293.09,90.75,511740.69,0,0.00,8.00,0.00
5640,0,55872450,0,0.00,511740.69,2,55872450,0,55872450,0,0.00,90.73,511740.69,0,0.00,8.00,0.00
5641,0,55872450,0,0.00,511740.69,2,55872450,0,55872450,0,0.00,90.72,511740.69,0,0.00,8.00,0.00
5642,0,55904450,32000,293.09,512033.78,2,55904450,0,55904450,32000,293.09,90.75,512033.78,0,0.00,8.00,0.00
5643,0,55904832,382,3.52,512037.28,2,55904832,0,55904832,382,3.50,90.74,512037.28,0,0.00,8.00,0.00
5644,0,55938650,33818,309.72,512347.00,2,55941043,2393,55938650,33818,309.74,90.78,512347.00,0,0.00,8.00,0.00
5645,0,55973449,34799,318.74,512665.75,2,55973449,0,55973449,34799,318.73,90.82,512665.75,0,0.00,8.00,0.00
5646,0,56000450,27001,247.30,512913.03,2,56000450,0,56000450,27001,247.30,90.85,512913.03,0,0.00,8.00,0.00
5647,0,56000450,0,0.00,512913.03,2,56000450,0,56000450,0,0.00,90.83,512913.03,0,0.00,8.00,0.00
5648,0,56000450,0,0.00,512913.03,2,56000450,0,56000450,0,0.00,90.81,512913.03,0,0.00,8.00,0.00
5649,0,56000450,0,0.00,512913.03,2,56000450,0,56000450,0,0.00,90.80,512913.03,0,0.00,8.00,0.00
5650,0,56000832,382,3.52,512916.56,2,56000832,0,56000832,382,3.50,90.78,512916.56,0,0.00,8.00,0.00
5651,0,56032450,31618,289.57,513206.12,2,56032450,0,56032450,31618,289.59,90.82,513206.12,0,0.00,8.00,0.00
5652,0,56032450,0,0.00,513206.12,2,56032450,0,56032450,0,0.00,90.80,513206.12,0,0.00,8.00,0.00
5653,0,56032450,0,0.00,513206.12,2,56032450,0,56032450,0,0.00,90.78,513206.12,0,0.00,8.00,0.00
5654,0,56032450,0,0.00,513206.12,2,56032450,0,56032450,0,0.00,90.77,513206.12,0,0.00,8.00,0.00
5655,0,56032450,0,0.00,513206.12,2,56032450,0,56032450,0,0.00,90.75,513206.12,0,0.00,8.00,0.00
5656,0,56032450,0,0.00,513206.12,2,56032450,0,56032450,0,0.00,90.74,513206.12,0,0.00,8.00,0.00
5657,0,56032450,0,0.00,513206.12,2,56032450,0,56032450,0,0.00,90.72,513206.12,0,0.00,8.00,0.00
5658,0,56032450,0,0.00,513206.12,2,56032450,0,56032450,0,0.00,90.70,513206.12,0,0.00,8.00,0.00
5659,0,56032450,0,0.00,513206.12,2,56032450,0,56032450,0,0.00,90.69,513206.12,0,0.00,8.00,0.00
5660,0,56032450,0,0.00,513206.12,2,56032450,0,56032450,0,0.00,90.67,513206.12,0,0.00,8.00,0.00
5661,0,56032832,382,3.52,513209.66,2,56032832,0,56032832,382,3.50,90.66,513209.66,0,0.00,8.00,0.00
5662,0,56061165,28333,259.50,513469.16,2,56064450,3285,56061165,28333,259.50,90.69,513469.16,0,0.00,8.00,0.00
5663,0,56064450,3285,30.08,513499.22,2,56064450,0,56064450,3285,30.09,90.68,513499.22,0,0.00,8.00,0.00
5664,0,56096450,32000,293.09,513792.31,2,56096450,0,56096450,32000,293.09,90.71,513792.31,0,0.00,8.00,0.00
5665,0,56096450,0,0.00,513792.31,2,56096450,0,56096450,0,0.00,90.70,513792.31,0,0.00,8.00,0.00
5666,0,56096450,0,0.00,513792.31,2,56096450,0,56096450,0,0.00,90.68,513792.31,0,0.00,8.00,0.00
5667,0,56096450,0,0.00,513792.31,2,56096450,0,56096450,0,0.00,90.66,513792.31,0,0.00,8.00,0.00
5668,0,56096450,0,0.00,513792.31,2,56096450,0,56096450,0,0.00,90.65,513792.31,0,0.00,8.00,0.00
5669,0,56096450,0,0.00,513792.31,2,56096450,0,56096450,0,0.00,90.63,513792.31,0,0.00,8.00,0.00
5670,0,56096832,382,3.52,513795.84,2,56096832,0,56096832,382,3.50,90.62,513795.84,0,0.00,8.00,0.00
5671,0,56128450,31618,289.57,514085.41,2,56128450,0,56128450,31618,289.59,90.65,514085.41,0,0.00,8.00,0.00
5672,0,56128450,0,0.00,514085.41,2,56128450,0,56128450,0,0.00,90.64,514085.41,0,0.00,8.00,0.00
5673,0,56128450,0,0.00,514085.41,2,56128450,0,56128450,0,0.00,90.62,514085.41,0,0.00,8.00,0.00
5674,0,56128450,0,0.00,514085.41,2,56128450,0,56128450,0,0.00,90.60,514085.41,0,0.00,8.00,0.00
5675,0,56128450,0,0.00,514085.41,2,56128450,0,56128450,0,0.00,90.59,514085.41,0,0.00,8.00,0.00
5676,0,56128450,0,0.00,514085.41,2,56128450,0,56128450,0,0.00,90.57,514085.41,0,0.00,8.00,0.00
5677,0,56128450,0,0.00,514085.41,2,56128450,0,56128450,0,0.00,90.56,514085.41,0,0.00,8.00,0.00
5678,0,56128450,0,0.00,514085.41,2,56128450,0,56128450,0,0.00,90.54,514085.41,0,0.00,8.00,0.00
5679,0,56128450,0,0.00,514085.41,2,56128450,0,56128450,0,0.00,90.52,514085.41,0,0.00,8.00,0.00
5680,0,56128450,0,0.00,514085.41,2,56128450,0,56128450,0,0.00,90.51,514085.41,0,0.00,8.00,0.00
5681,0,56128450,0,0.00,514085.41,2,56128450,0,56128450,0,0.00,90.49,514085.41,0,0.00,8.00,0.00
5682,0,56128450,0,0.00,514085.41,2,56128450,0,56128450,0,0.00,90.48,514085.41,0,0.00,8.00,0.00
5683,0,56128832,382,3.52,514088.91,2,56128832,0,56128832,382,3.50,90.46,514088.91,0,0.00,8.00,0.00
5684,0,56142176,13344,122.22,514211.12,2,56157671,15495,56142176,13344,122.22,90.47,514211.12,0,0.00,8.00,0.00
5685,0,56160450,18274,167.35,514378.50,2,56160450,0,56160450,18274,167.37,90.48,514378.50,0,0.00,8.00,0.00
5686,0,56179806,19356,177.32,514555.81,2,56183131,3325,56179806,19356,177.28,90.50,514555.81,0,0.00,8.00,0.00
5687,0,56224450,44644,408.86,514964.69,2,56224450,0,56224450,44644,408.90,90.55,514964.69,0,0.00,8.00,0.00
5688,0,56224450,0,0.00,514964.69,2,56224450,0,56224450,0,0.00,90.54,514964.69,0,0.00,8.00,0.00
5689,0,56224450,0,0.00,514964.69,2,56224450,0,56224450,0,0.00,90.52,514964.69,0,0.00,8.00,0.00
5690,0,56224450,0,0.00,514964.69,2,56224450,0,56224450,0,0.00,90.50,514964.69,0,0.00,8.00,0.00
5691,0,56224450,0,0.00,514964.69,2,56224450,0,56224450,0,0.00,90.49,514964.69,0,0.00,8.00,0.00
5692,0,56224450,0,0.00,514964.69,2,56224450,0,56224450,0,0.00,90.47,514964.69,0,0.00,8.00,0.00
5693,0,56224450,0,0.00,514964.69,2,56224450,0,56224450,0,0.00,90.46,514964.69,0,0.00,8.00,0.00
5694,0,56224832,382,3.52,514968.19,2,56224832,0,56224832,382,3.50,90.44,514968.19,0,0.00,8.00,0.00
5695,0,56256450,31618,289.57,515257.75,2,56256450,0,56256450,31618,289.59,90.48,515257.75,0,0.00,8.00,0.00
5696,0,56256450,0,0.00,515257.75,2,56256450,0,56256450,0,0.00,90.46,515257.75,0,0.00,8.00,0.00
5697,0,56256450,0,0.00,515257.75,2,56256450,0,56256450,0,0.00,90.44,515257.75,0,0.00,8.00,0.00
5698,0,56256450,0,0.00,515257.75,2,56256450,0,56256450,0,0.00,90.43,515257.75,0,0.00,8.00,0.00
5699,0,56256450,0,0.00,515257.75,2,56256450,0,56256450,0,0.00,90.41,515257.75,0,0.00,8.00,0.00
5700,0,56256450,0,0.00,515257.75,2,56256450,0,56256450,0,0.00,90.40,515257.75,0,0.00,8.00,0.00
5701,0,56267215,10765,98.63,515356.38,2,56279332,12117,56267215,10765,98.60,90.40,515356.38,0,0.00,8.00,0.00
5702,0,56267215,0,0.00,515356.38,2,56287818,20603,56267215,0,0.00,90.38,515356.38,0,0.00,8.00,0.00
5703,0,56267215,0,0.00,515356.38,2,56294161,26946,56267215,0,0.00,90.37,515356.38,0,0.00,8.00,0.00
5704,0,56267215,0,0.00,515356.38,2,56299125,31910,56267215,0,0.00,90.35,515356.38,0,0.00,8.00,0.00
5705,0,56276275,9060,82.98,515439.38,2,56303888,27613,56276275,9060,82.98,90.35,515439.38,0,0.00,8.00,0.00
5706,0,56285439,9164,83.93,515523.31,2,56308470,23031,56285439,9164,83.93,90.35,515523.31,0,0.00,8.00,0.00
5707,0,56294217,8778,80.38,515603.69,2,56312859,18642,56294217,8778,80.40,90.35,515603.69,0,0.00,8.00,0.00
5708,0,56302857,8640,79.13,515682.81,2,56317179,14322,56302857,8640,79.13,90.34,515682.81,0,0.00,8.00,0.00
5709,0,56335883,33026,302.51,515985.31,2,56335883,0,56335883,33026,302.49,90.38,515985.31,0,0.00,8.00,0.00
5710,0,56352450,16567,151.71,516137.03,2,56352450,0,56352450,16567,151.74,90.39,516137.03,0,0.00,8.00,0.00
5711,0,56352450,0,0.00,516137.03,2,56352450,0,56352450,0,0.00,90.38,516137.03,0,0.00,8.00,0.00
5712,0,56352832,382,3.52,516140.56,2,56352832,0,56352832,382,3.50,90.36,516140.56,0,0.00,8.00,0.00
5713,0,56384093,31261,286.31,516426.88,2,56384093,0,56384093,31261,286.32,90.40,516426.88,0,0.00,8.00,0.00
5714,0,56384450,357,3.26,516430.12,2,56384450,0,56384450,357,3.27,90.38,516430.12,0,0.00,8.00,0.00
5715,0,56384450,0,0.00,516430.12,2,56384450,0,56384450,0,0.00,90.36,516430.12,0,0.00,8.00,0.00
5716,0,56384450,0,0.00,516430.12,2,56384450,0,56384450,0,0.00,90.35,516430.12,0,0.00,8.00,0.00
5717,0,56384450,0,0.00,516430.12,2,56384450,0,56384450,0,0.00,90.33,516430.12,0,0.00,8.00,0.00
5718,0,56384450,0,0.00,516430.12,2,56384450,0,56384450,0,0.00,90.32,516430.12,0,0.00,8.00,0.00
5719,0,56384450,0,0.00,516430.12,2,56384450,0,56384450,0,0.00,90.30,516430.12,0,0.00,8.00,0.00
5720,0,56384450,0,0.00,516430.12,2,56384450,0,56384450,0,0.00,90.28,516430.12,0,0.00,8.00,0.00
5721,0,56384450,0,0.00,516430.12,2,56384450,0,56384450,0,0.00,90.27,516430.12,0,0.00,8.00,0.00
5722,0,56384450,0,0.00,516430.12,2,56384450,0,56384450,0,0.00,90.25,516430.12,0,0.00,8.00,0.00
5723,0,56384450,0,0.00,516430.12,2,56384450,0,56384450,0,0.00,90.24,516430.12,0,0.00,8.00,0.00
5724,0,56384450,0,0.00,516430.12,2,56384450,0,56384450,0,0.00,90.22,516430.12,0,0.00,8.00,0.00
5725,0,56384450,0,0.00,516430.12,2,56384450,0,56384450,0,0.00,90.21,516430.12,0,0.00,8.00,0.00
5726,0,56384450,0,0.00,516430.12,2,56384450,0,56384450,0,0.00,90.19,516430.12,0,0.00,8.00,0.00
5727,0,56384450,0,0.00,516430.12,2,56384450,0,56384450,0,0.00,90.17,516430.12,0,0.00,8.00,0.00
5728,0,56384450,0,0.00,516430.12,2,56384450,0,56384450,0,0.00,90.16,516430.12,0,0.00,8.00,0.00
5729,0,56384450,0,0.00,516430.12,2,56384450,0,56384450,0,0.00,90.14,516430.12,0,0.00,8.00,0.00
5730,0,56384832,382,3.52,516433.66,2,56384832,0,56384832,382,3.50,90.13,516433.66,0,0.00,8.00,0.00
5731,0,56392310,7478,68.51,516502.16,2,56402635,10325,56392310,7478,68.49,90.12,516502.16,0,0.00,8.00,0.00
5732,0,56392310,0,0.00,516502.16,2,56411682,19372,56392310,0,0.00,90.11,516502.16,0,0.00,8.00,0.00
5733,0,56408614,16304,149.33,516651.50,2,56416450,7836,56408614,16304,149.33,90.12,516651.50,0,0.00,8.00,0.00
5734,0,56416450,7836,71.73,516723.22,2,56416450,0,56416450,7836,71.77,90.12,516723.22,0,0.00,8.00,0.00
5735,0,56416450,0,0.00,516723.22,2,56416450,0,56416450,0,0.00,90.10,516723.22,0,0.00,8.00,0.00
5736,0,56416450,0,0.00,516723.22,2,56416450,0,56416450,0,0.00,90.08,516723.22,0,0.00,8.00,0.00
5737,0,56416450,0,0.00,516723.22,2,56416450,0,56416450,0,0.00,90.07,516723.22,0,0.00,8.00,0.00
5738,0,56416450,0,0.00,516723.22,2,56416450,0,56416450,0,0.00,90.05,516723.22,0,0.00,8.00,0.00
