timestamp,socket_0,socket_0_TSENT,socket_0_TSENTSEC,socket_0_TTHSENTSEC,socket_0_TTHSENT,socket_status_0,TMSG,TOSEND,SENT,TMSGSEC,TTHMSGSEC,AVG,THtotalsent,ackSent,state,globalState,THloss
5469,0,54020266,31669,290.05,494776.34,2,54020266,0,54020266,31669,290.06,90.47,494776.34,0,16.43,18.75,1.99
5470,0,54051886,31620,289.65,495066.00,2,54051886,0,54051886,31620,289.61,90.51,495066.00,1,17.34,18.75,2.01
5471,0,54083433,31547,288.91,495354.91,2,54083433,0,54083433,31547,288.94,90.54,495354.91,1,16.52,18.75,1.97
5472,0,54113540,30107,275.76,495630.69,2,54113540,0,54113540,30107,275.75,90.58,495630.69,0,15.52,18.75,1.95
5473,0,54113540,0,0.00,495630.69,2,54123329,9789,54113540,0,0.00,90.56,495630.69,0,21.25,19.00,1.97
5474,0,54113540,0,0.00,495630.69,2,54129118,15578,54113540,0,0.00,90.54,495630.69,1,23.18,19.00,1.98
5475,0,54113540,0,0.00,495630.69,2,54133495,19955,54113540,0,0.00,90.53,495630.69,0,20.92,19.92,1.94
5476,0,54113540,0,0.00,495630.69,2,54137715,24175,54113540,0,0.00,90.51,495630.69,1,21.06,19.00,1.95
5477,0,54113540,0,0.00,495630.69,2,54141429,27889,54113540,0,0.00,90.49,495630.69,0,19.43,18.43,1.93
5478,0,54113540,0,0.00,495630.69,2,54144658,31118,54113540,0,0.00,90.48,495630.69,0,19.43,18.43,1.95
5479,0,54113540,0,0.00,495630.69,2,54147492,33952,54113540,0,0.00,90.46,495630.69,1,19.43,18.43,1.97
5480,0,54119266,5726,52.43,495683.09,2,54150355,31089,54119266,5726,52.44,90.45,495683.09,1,16.68,18.43,1.91
5481,0,54125172,5906,54.11,495737.22,2,54153308,28136,54125172,5906,54.09,90.45,495737.22,0,15.15,18.43,1.89
5482,0,54131020,5848,53.56,495790.78,2,54156232,25212,54131020,5848,53.56,90.44,495790.78,1,15.20,18.43,1.91
5483,0,54136720,5700,52.21,495843.00,2,54159082,22362,54136720,5700,52.21,90.43,495843.00,0,13.39,18.43,1.88
5484,0,54142362,5642,51.66,495894.66,2,54161903,19541,54142362,5642,51.68,90.43,495894.66,1,13.44,18.43,1.90
5485,0,54147916,5554,50.89,495945.53,2,54164680,16764,54147916,5554,50.87,90.42,495945.53,0,12.20,18.43,1.88
5486,0,54153716,5800,53.12,495998.66,2,54167580,13864,54153716,5800,53.12,90.41,495998.66,1,12.25,18.43,1.90
5487,0,54162844,9128,83.60,496082.25,2,54172144,9300,54162844,9128,83.60,90.41,496082.25,0,11.19,18.43,1.89
5488,0,54184476,21632,198.13,496280.41,2,54184476,0,54184476,21632,198.13,90.43,496280.41,1,11.44,18.43,1.91
5489,0,54216088,31612,289.54,496569.94,2,54216088,0,54216088,31612,289.54,90.47,496569.94,1,11.67,18.43,1.89
5490,0,54248719,32631,298.88,496868.81,2,54248719,0,54248719,32631,298.87,90.50,496868.81,0,10.93,18.43,1.88
5491,0,54281170,32451,297.19,497166.00,2,54281170,0,54281170,32451,297.22,90.54,497166.00,0,14.96,18.43,1.90
5492,0,54313745,32575,298.37,497464.38,2,54313745,0,54313745,32575,298.36,90.58,497464.38,1,17.11,18.43,1.91
5493,0,54346209,32464,297.34,497761.72,2,54346209,0,54346209,32464,297.34,90.62,497761.72,1,17.53,18.43,1.88
5494,0,54378185,31976,292.87,498054.59,2,54378185,0,54378185,31976,292.87,90.65,498054.59,0,17.25,18.43,1.87
5495,0,54378185,0,0.00,498054.59,2,54388879,10694,54378185,0,0.00,90.64,498054.59,0,20.96,19.96,1.88
5496,0,54378185,0,0.00,498054.59,2,54395127,16942,54378185,0,0.00,90.62,498054.59,1,21.38,19.00,1.90
5497,0,54378185,0,0.00,498054.59,2,54399865,21680,54378185,0,0.00,90.60,498054.59,0,20.61,19.61,1.86
5498,0,54378185,0,0.00,498054.59,2,54403605,25420,54378185,0,0.00,90.59,498054.59,0,20.61,19.61,1.88
5499,0,54378185,0,0.00,498054.59,2,54407174,28989,54378185,0,0.00,90.57,498054.59,1,20.89,19.89,1.90
5500,0,54378185,0,0.00,498054.59,2,54410589,32404,54378185,0,0.00,90.56,498054.59,0,21.14,19.00,1.89
5501,0,54378185,0,0.00,498054.59,2,54413747,35562,54378185,0,0.00,90.54,498054.59,1,21.43,19.00,1.90
5502,0,54378185,0,0.00,498054.59,2,54416632,38447,54378185,0,0.00,90.52,498054.59,0,19.49,18.49,1.87
5503,0,54378185,0,0.00,498054.59,2,54419339,41154,54378185,0,0.00,90.51,498054.59,1,19.49,18.49,1.89
5504,0,54383409,5224,47.85,498102.44,2,54421951,38542,54383409,5224,47.85,90.50,498102.44,1,17.91,18.49,1.86
5505,0,54388411,5002,45.83,498148.25,2,54424452,36041,54388411,5002,45.81,90.49,498148.25,0,17.54,18.49,1.85
5506,0,54388411,0,0.00,498148.25,2,54426951,38540,54388411,0,0.00,90.47,498148.25,1,18.71,17.71,1.87
5507,0,54393113,4702,43.05,498191.31,2,54429302,36189,54393113,4702,43.07,90.47,498191.31,0,17.00,17.71,1.85
5508,0,54397707,4594,42.10,498233.41,2,54431599,33892,54397707,4594,42.08,90.46,498233.41,1,17.04,17.71,1.86
5509,0,54402043,4336,39.71,498273.12,2,54433767,31724,54402043,4336,39.71,90.45,498273.12,0,15.54,17.71,1.84
5510,0,54406253,4210,38.54,498311.66,2,54435872,29619,54406253,4210,38.56,90.44,498311.66,1,15.58,17.71,1.86
5511,0,54410685,4432,40.59,498352.25,2,54438088,27403,54410685,4432,40.59,90.43,498352.25,0,13.56,17.71,1.83
5512,0,54415073,4388,40.19,498392.44,2,54440282,25209,54415073,4388,40.19,90.42,498392.44,1,13.60,17.71,1.84
5513,0,54419453,4380,40.12,498432.56,2,54442472,23019,54419453,4380,40.12,90.41,498432.56,0,12.52,17.71,1.82
5514,0,54423993,4540,41.58,498474.12,2,54444742,20749,54423993,4540,41.58,90.40,498474.12,1,13.22,17.71,1.84
5515,0,54428849,4856,44.48,498518.62,2,54447170,18321,54428849,4856,44.48,90.39,498518.62,0,11.64,17.71,1.82
5516,0,54434127,5278,48.36,498566.97,2,54449809,15682,54434127,5278,48.34,90.39,498566.97,1,11.68,17.71,1.84
5517,0,54441677,7550,69.13,498636.09,2,54453584,11907,54441677,7550,69.15,90.38,498636.09,0,10.59,17.71,1.82
5518,0,54458971,17294,158.42,498794.53,2,54462231,3260,54458971,17294,158.40,90.39,498794.53,1,10.65,17.71,1.84
5519,0,54491105,32134,294.30,499088.81,2,54491105,0,54491105,32134,294.32,90.43,499088.81,0,9.38,17.71,1.82
5520,0,54524190,33085,303.06,499391.88,2,54524190,0,54524190,33085,303.03,90.47,499391.88,1,10.16,17.71,1.84
5521,0,54556525,32335,296.13,499688.00,2,54556525,0,54556525,32335,296.16,90.51,499688.00,0,11.30,17.71,1.84
5522,0,54589039,32514,297.82,499985.84,2,54589039,0,54589039,32514,297.80,90.54,499985.84,1,13.98,17.71,1.85
5523,0,54622319,33280,304.81,500290.66,2,54622319,0,54622319,33280,304.81,90.58,500290.66,0,14.66,17.71,1.83
5524,0,54654665,32346,296.24,500586.88,2,54654665,0,54654665,32346,296.26,90.62,500586.88,1,17.47,17.71,1.85
5525,0,54654665,0,0.00,500586.88,2,54665021,10356,54654665,0,0.00,90.60,500586.88,0,17.78,16.78,1.84
5526,0,54654665,0,0.00,500586.88,2,54670895,16230,54654665,0,0.00,90.59,500586.88,1,20.35,19.35,1.85
5527,0,54664545,9880,90.49,500677.38,2,54675835,11290,54664545,9880,90.49,90.59,500677.38,0,18.90,19.35,1.83
5528,0,54681501,16956,155.30,500832.69,2,54684313,2812,54681501,16956,155.30,90.60,500832.69,1,19.27,19.35,1.85
5529,0,54681501,0,0.00,500832.69,2,54692778,11277,54681501,0,0.00,90.58,500832.69,0,19.97,18.97,1.84
5530,0,54681501,0,0.00,500832.69,2,54698279,16778,54681501,0,0.00,90.57,500832.69,1,20.69,19.69,1.85
5531,0,54691985,10484,96.02,500928.69,2,54703521,11536,54691985,10484,96.02,90.57,500928.69,0,19.19,19.69,1.83
5532,0,54709825,17840,163.40,501092.09,2,54712441,2616,54709825,17840,163.40,90.58,501092.09,1,19.28,19.69,1.84
5533,0,54740821,30996,283.90,501376.00,2,54740821,0,54740821,30996,283.90,90.62,501376.00,0,18.21,19.69,1.83
5534,0,54772094,31273,286.46,501662.47,2,54772094,0,54772094,31273,286.43,90.65,501662.47,1,18.49,19.69,1.85
5535,0,54802794,30700,281.15,501943.59,2,54802794,0,54802794,30700,281.18,90.69,501943.59,0,17.95,19.69,1.82
5536,0,54802794,0,0.00,501943.59,2,54813146,10352,54802794,0,0.00,90.67,501943.59,1,20.22,19.22,1.84
5537,0,54802794,0,0.00,501943.59,2,54818691,15897,54802794,0,0.00,90.65,501943.59,0,19.34,18.34,1.82
5538,0,54802794,0,0.00,501943.59,2,54822873,20079,54802794,0,0.00,90.64,501943.59,0,20.77,19.77,1.84
5539,0,54802794,0,0.00,501943.59,2,54826911,24117,54802794,0,0.00,90.62,501943.59,1,20.77,19.77,1.86
5540,0,54810428,7634,69.94,502013.53,2,54830728,20300,54810428,7634,69.92,90.62,502013.53,0,19.56,19.77,1.84
5541,0,54810428,0,0.00,502013.53,2,54834288,23860,54810428,0,0.00,90.60,502013.53,1,21.06,19.00,1.86
5542,0,54810428,0,0.00,502013.53,2,54837408,26980,54810428,0,0.00,90.58,502013.53,0,19.91,18.91,1.84
5543,0,54810428,0,0.00,502013.53,2,54840291,29863,54810428,0,0.00,90.57,502013.53,1,19.91,18.91,1.86
5544,0,54815892,5464,50.05,502063.59,2,54843023,27131,54815892,5464,50.05,90.56,502063.59,1,18.58,18.91,1.84
5545,0,54821378,5486,50.23,502113.81,2,54845766,24388,54821378,5486,50.25,90.55,502113.81,0,17.90,18.91,1.83
5546,0,54826572,5194,47.59,502161.41,2,54848363,21791,54826572,5194,47.57,90.54,502161.41,1,18.53,18.91,1.85
5547,0,54831582,5010,45.91,502207.31,2,54850868,19286,54831582,5010,45.89,90.54,502207.31,0,18.35,18.91,1.83
5548,0,54837238,5656,51.80,502259.12,2,54853696,16458,54837238,5656,51.80,90.53,502259.12,1,18.40,18.91,1.85
5549,0,54843488,6250,57.23,502316.34,2,54856821,13333,54843488,6250,57.24,90.52,502316.34,0,17.35,18.91,1.84
5550,0,54856164,12676,116.10,502432.44,2,54863159,6995,54856164,12676,116.10,90.53,502432.44,1,17.41,18.91,1.86
5551,0,54884762,28598,261.91,502694.34,2,54884762,0,54884762,28598,261.93,90.56,502694.34,0,17.70,18.91,1.84
5552,0,54884762,0,0.00,502694.34,2,54894751,9989,54884762,0,0.00,90.54,502694.34,1,19.13,18.13,1.86
5553,0,54884762,0,0.00,502694.34,2,54900508,15746,54884762,0,0.00,90.53,502694.34,0,19.28,18.28,1.85
5554,0,54884762,0,0.00,502694.34,2,54904841,20079,54884762,0,0.00,90.51,502694.34,1,19.82,18.82,1.86
5555,0,54884762,0,0.00,502694.34,2,54908771,24009,54884762,0,0.00,90.49,502694.34,0,19.60,18.60,1.84
5556,0,54884762,0,0.00,502694.34,2,54912334,27572,54884762,0,0.00,90.48,502694.34,1,19.60,18.60,1.86
5557,0,54891094,6332,58.03,502752.38,2,54915500,24406,54891094,6332,58.00,90.47,502752.38,0,18.25,18.60,1.84
5558,0,54897962,6868,62.87,502815.25,2,54918934,20972,54897962,6868,62.90,90.47,502815.25,1,18.60,18.60,1.86
5559,0,54897962,0,0.00,502815.25,2,54922153,24191,54897962,0,0.00,90.45,502815.25,0,18.99,17.99,1.84
5560,0,54897962,0,0.00,502815.25,2,54924988,27026,54897962,0,0.00,90.43,502815.25,1,18.99,17.99,1.86
5561,0,54903246,5284,48.43,502863.69,2,54927630,24384,54903246,5284,48.40,90.43,502863.69,0,17.38,17.99,1.84
5562,0,54908484,5238,47.96,502911.66,2,54930249,21765,54908484,5238,47.98,90.42,502911.66,1,17.43,17.99,1.86
5563,0,54913666,5182,47.44,502959.09,2,54932840,19174,54913666,5182,47.46,90.41,502959.09,0,16.11,17.99,1.84
5564,0,54919142,5476,50.19,503009.28,2,54935578,16436,54919142,5476,50.16,90.40,503009.28,1,16.15,17.99,1.86
5565,0,54925642,6500,59.50,503068.78,2,54938828,13186,54925642,6500,59.53,90.40,503068.78,0,15.22,17.99,1.84
5566,0,54938812,13170,120.64,503189.41,2,54945413,6601,54938812,13170,120.63,90.40,503189.41,1,15.84,17.99,1.86
5567,0,54963927,25115,230.04,503419.47,2,54963927,0,54963927,25115,230.03,90.43,503419.47,0,15.09,17.99,1.85
5568,0,54996030,32103,294.04,503713.50,2,54996030,0,54996030,32103,294.03,90.47,503713.50,1,15.45,17.99,1.87
5569,0,55027976,31946,292.58,504006.09,2,55027976,0,55027976,31946,292.60,90.50,504006.09,0,16.21,17.99,1.86
5570,0,55059740,31764,290.93,504297.00,2,55059740,0,55059740,31764,290.93,90.54,504297.00,1,17.66,17.99,1.88
5571,0,55091677,31937,292.50,504589.53,2,55091677,0,55091677,31937,292.51,90.57,504589.53,0,17.46,17.99,1.86
5572,0,55091677,0,0.00,504589.53,2,55102746,11069,55091677,0,0.00,90.56,504589.53,1,21.10,19.00,1.88
5573,0,55091677,0,0.00,504589.53,2,55108221,16544,55091677,0,0.00,90.54,504589.53,0,22.02,19.00,1.87
5574,0,55091677,0,0.00,504589.53,2,55112771,21094,55091677,0,0.00,90.53,504589.53,1,22.09,19.00,1.89
5575,0,55091677,0,0.00,504589.53,2,55116732,25055,55091677,0,0.00,90.51,504589.53,0,20.91,19.91,1.88
5576,0,55091677,0,0.00,504589.53,2,55120289,28612,55091677,0,0.00,90.49,504589.53,1,21.03,19.00,1.89
5577,0,55091677,0,0.00,504589.53,2,55123522,31845,55091677,0,0.00,90.48,504589.53,0,19.84,18.84,1.88
5578,0,55091677,0,0.00,504589.53,2,55126511,34834,55091677,0,0.00,90.46,504589.53,1,19.84,18.84,1.90
5579,0,55097403,5726,52.46,504641.97,2,55129374,31971,55097403,5726,52.44,90.45,504641.97,0,18.65,18.84,1.89
5580,0,55103113,5710,52.28,504694.25,2,55132229,29116,55103113,5710,52.30,90.45,504694.25,1,18.70,18.84,1.90
5581,0,55108545,5432,49.75,504744.00,2,55134945,26400,55108545,5432,49.75,90.44,504744.00,0,17.48,18.84,1.89
5582,0,55113853,5308,48.62,504792.62,2,55137599,23746,55113853,5308,48.62,90.43,504792.62,1,17.53,18.84,1.91
5583,0,55119131,5278,48.36,504841.00,2,55140238,21107,55119131,5278,48.34,90.42,504841.00,0,16.44,18.84,1.90
5584,0,55124707,5576,51.07,504892.06,2,55143026,18319,55124707,5576,51.07,90.42,504892.06,1,16.49,18.84,1.91
5585,0,55130391,5684,52.06,504944.12,2,55145868,15477,55130391,5684,52.06,90.41,504944.12,0,14.97,18.84,1.89
5586,0,55137239,6848,62.72,505006.84,2,55149292,12053,55137239,6848,62.72,90.41,505006.84,1,15.27,18.84,1.91
5587,0,55152675,15436,141.38,505148.22,2,55157010,4335,55152675,15436,141.38,90.41,505148.22,0,15.87,18.84,1.90
5588,0,55182767,30092,275.62,505423.84,2,55182767,0,55182767,30092,275.62,90.45,505423.84,1,16.00,18.84,1.92
5589,0,55214308,31541,288.88,505712.72,2,55214308,0,55214308,31541,288.89,90.48,505712.72,0,16.76,18.84,1.89
5590,0,55246401,32093,293.93,506006.66,2,55246401,0,55246401,32093,293.94,90.52,506006.66,1,17.19,18.84,1.91
5591,0,55278929,32528,297.93,506304.56,2,55278929,0,55278929,32528,297.93,90.56,506304.56,0,16.69,18.84,1.90
5592,0,55311731,32802,300.45,506605.03,2,55311731,0,55311731,32802,300.44,90.59,506605.03,1,18.34,18.84,1.92
5593,0,55344363,32632,298.88,506903.91,2,55344363,0,55344363,32632,298.88,90.63,506903.91,0,18.79,18.84,1.89
5594,0,55344363,0,0.00,506903.91,2,55355333,10970,55344363,0,0.00,90.62,506903.91,1,21.09,19.00,1.91
5595,0,55344363,0,0.00,506903.91,2,55361048,16685,55344363,0,0.00,90.60,506903.91,0,22.15,19.00,1.91
5596,0,55344363,0,0.00,506903.91,2,55365325,20962,55344363,0,0.00,90.58,506903.91,0,22.15,19.00,1.92
5597,0,55344363,0,0.00,506903.91,2,55369103,24740,55344363,0,0.00,90.57,506903.91,1,22.44,19.00,1.94
5598,0,55344363,0,0.00,506903.91,2,55372674,28311,55344363,0,0.00,90.55,506903.91,0,22.48,19.00,1.92
5599,0,55344363,0,0.00,506903.91,2,55375805,31442,55344363,0,0.00,90.53,506903.91,1,22.77,19.00,1.94
5600,0,55344363,0,0.00,506903.91,2,55378696,34333,55344363,0,0.00,90.52,506903.91,1,21.54,19.00,1.93
5601,0,55344363,0,0.00,506903.91,2,55381469,37106,55344363,0,0.00,90.50,506903.91,0,20.66,19.66,1.92
5602,0,55344363,0,0.00,506903.91,2,55384162,39799,55344363,0,0.00,90.49,506903.91,1,20.94,19.94,1.94
5603,0,55344363,0,0.00,506903.91,2,55386727,42364,55344363,0,0.00,90.47,506903.91,0,20.66,19.66,1.94
5604,0,55344363,0,0.00,506903.91,2,55389182,44819,55344363,0,0.00,90.45,506903.91,1,21.82,19.00,1.95
5605,0,55344363,0,0.00,506903.91,2,55391514,47151,55344363,0,0.00,90.44,506903.91,1,20.78,19.78,1.94
5606,0,55344363,0,0.00,506903.91,2,55393564,49201,55344363,0,0.00,90.42,506903.91,0,19.95,18.95,1.93
5607,0,55344363,0,0.00,506903.91,2,55395568,51205,55344363,0,0.00,90.41,506903.91,1,19.95,18.95,1.95
5608,0,55348579,4216,38.61,506942.53,2,55397676,49097,55348579,4216,38.61,90.40,506942.53,0,18.65,18.95,1.93
5609,0,55352729,4150,37.99,506980.50,2,55399751,47022,55352729,4150,38.01,90.39,506980.50,0,18.83,18.95,1.95
5610,0,55352729,0,0.00,506980.50,2,55401788,49059,55352729,0,0.00,90.37,506980.50,1,19.42,18.42,1.97
5611,0,55352729,0,0.00,506980.50,2,55403733,51004,55352729,0,0.00,90.35,506980.50,0,18.58,17.58,1.95
5612,0,55352729,0,0.00,506980.50,2,55405596,52867,55352729,0,0.00,90.34,506980.50,1,18.58,17.58,1.96
5613,0,55356381,3652,33.45,507013.97,2,55407422,51041,55356381,3652,33.45,90.33,507013.97,0,16.83,17.58,1.94
5614,0,55360021,3640,33.34,507047.31,2,55409242,49221,55360021,3640,33.34,90.32,507047.31,1,16.87,17.58,1.95
5615,0,55363549,3528,32.31,507079.62,2,55411006,47457,55363549,3528,32.31,90.31,507079.62,0,15.54,17.58,1.94
5616,0,55367093,3544,32.46,507112.06,2,55412778,45685,55367093,3544,32.46,90.30,507112.06,1,15.70,17.58,1.96
5617,0,55370667,3574,32.75,507144.84,2,55414565,43898,55370667,3574,32.73,90.29,507144.84,0,14.49,17.58,1.94
5618,0,55374099,3432,31.43,507176.25,2,55416281,42182,55374099,3432,31.43,90.28,507176.25,0,14.52,17.58,1.96
5619,0,55377455,3356,30.74,507207.00,2,55417959,40504,55377455,3356,30.74,90.27,507207.00,1,14.63,17.58,1.97
5620,0,55380953,3498,32.02,507239.03,2,55419708,38755,55380953,3498,32.04,90.26,507239.03,0,13.40,17.58,1.96
5621,0,55384355,3402,31.18,507270.19,2,55421409,37054,55384355,3402,31.16,90.25,507270.19,1,13.43,17.58,1.98
5622,0,55387687,3332,30.52,507300.72,2,55423075,35388,55387687,3332,30.52,90.23,507300.72,1,12.24,17.58,1.96
5623,0,55390933,3246,29.71,507330.44,2,55424698,33765,55390933,3246,29.73,90.22,507330.44,0,11.05,17.58,1.95
5624,0,55394135,3202,29.35,507359.78,2,55426299,32164,55394135,3202,29.33,90.21,507359.78,1,11.08,17.58,1.97
5625,0,55397409,3274,29.97,507389.75,2,55427936,30527,55397409,3274,29.99,90.20,507389.75,1,10.35,17.58,1.97
5626,0,55400823,3414,31.29,507421.03,2,55429643,28820,55400823,3414,31.27,90.19,507421.03,0,9.27,17.58,1.96
5627,0,55404301,3478,31.84,507452.88,2,55431382,27081,55404301,3478,31.86,90.18,507452.88,0,9.30,17.58,1.98
5628,0,55408013,3712,34.00,507486.88,2,55433238,25225,55408013,3712,34.00,90.17,507486.88,1,9.33,17.58,1.99
5629,0,55411923,3910,35.83,507522.69,2,55435193,23270,55411923,3910,35.81,90.16,507522.69,0,8.23,17.58,1.98
5630,0,55415981,4058,37.15,507559.84,2,55437222,21241,55415981,4058,37.17,90.15,507559.84,1,8.26,17.58,2.00
5631,0,55420329,4348,39.82,507599.66,2,55439396,19067,55420329,4348,39.82,90.14,507599.66,0,7.01,17.58,1.98
5632,0,55425315,4986,45.69,507645.34,2,55441889,16574,55425315,4986,45.67,90.14,507645.34,1,7.15,17.58,2.00
5633,0,55433209,7894,72.28,507717.62,2,55445836,12627,55433209,7894,72.30,90.13,507717.62,0,5.81,17.58,1.98
5634,0,55448621,15412,141.16,507858.81,2,55453542,4921,55448621,15412,141.16,90.14,507858.81,1,6.30,17.58,2.00
5635,0,55479006,30385,278.33,508137.12,2,55479006,0,55479006,30385,278.30,90.18,508137.12,0,6.42,17.58,1.99
5636,0,55512984,33978,311.19,508448.31,2,55512984,0,55512984,33978,311.21,90.21,508448.31,1,7.77,17.58,2.00
5637,0,55546919,33935,310.82,508759.12,2,55546919,0,55546919,33935,310.81,90.25,508759.12,0,7.06,17.58,2.00
5638,0,55580262,33343,305.40,509064.53,2,55580262,0,55580262,33343,305.39,90.29,509064.53,0,7.83,17.58,2.01
5639,0,55612495,32233,295.22,509359.75,2,55612495,0,55612495,32233,295.22,90.33,509359.75,1,10.97,17.58,2.03
5640,0,55643940,31445,288.00,509647.75,2,55643940,0,55643940,31445,288.01,90.36,509647.75,0,11.25,17.58,2.02
5641,0,55643940,0,0.00,509647.75,2,55654619,10679,55643940,0,0.00,90.35,509647.75,1,17.91,16.91,2.03
5642,0,55665480,21540,197.29,509845.03,2,55665480,0,55665480,21540,197.29,90.37,509845.03,0,16.89,16.91,2.01
5643,0,55665480,0,0.00,509845.03,2,55676727,11247,55665480,0,0.00,90.35,509845.03,1,18.24,17.24,2.03
5644,0,55684670,19190,175.78,510020.81,2,55686322,1652,55684670,19190,175.76,90.37,510020.81,0,16.82,17.24,2.01
5645,0,55717108,32438,297.08,510317.91,2,55717108,0,55717108,32438,297.10,90.40,510317.91,1,16.99,17.24,2.02
5646,0,55748612,31504,288.55,510606.44,2,55748612,0,55748612,31504,288.55,90.44,510606.44,0,16.32,17.24,2.02
5647,0,55779303,30691,281.11,510887.56,2,55779303,0,55779303,30691,281.10,90.47,510887.56,1,16.67,17.24,2.04
5648,0,55779303,0,0.00,510887.56,2,55789939,10636,55779303,0,0.00,90.45,510887.56,0,17.32,16.32,2.02
5649,0,55779303,0,0.00,510887.56,2,55796086,16783,55779303,0,0.00,90.44,510887.56,1,18.18,17.18,2.03
5650,0,55779303,0,0.00,510887.56,2,55800856,21553,55779303,0,0.00,90.42,510887.56,1,18.08,17.08,2.02
5651,0,55787995,8692,79.61,510967.19,2,55805202,17207,55787995,8692,79.61,90.42,510967.19,0,17.00,17.08,2.01
5652,0,55787995,0,0.00,510967.19,2,55808996,21001,55787995,0,0.00,90.40,510967.19,1,17.36,16.36,2.03
5653,0,55787995,0,0.00,510967.19,2,55812185,24190,55787995,0,0.00,90.39,510967.19,0,17.87,16.87,2.02
5654,0,55787995,0,0.00,510967.19,2,55815232,27237,55787995,0,0.00,90.37,510967.19,1,17.87,16.87,2.03
5655,0,55793677,5682,52.02,511019.19,2,55818073,24396,55793677,5682,52.04,90.37,511019.19,0,16.70,16.87,2.02
5656,0,55799325,5648,51.73,511070.94,2,55820897,21572,55799325,5648,51.73,90.36,511070.94,1,16.76,16.87,2.04
5657,0,55805011,5686,52.10,511123.03,2,55823740,18729,55805011,5686,52.08,90.35,511123.03,0,15.91,16.87,2.03
5658,0,55805011,0,0.00,511123.03,2,55826421,21410,55805011,0,0.00,90.34,511123.03,0,17.39,16.39,2.04
5659,0,55805011,0,0.00,511123.03,2,55828835,23824,55805011,0,0.00,90.32,511123.03,1,17.67,16.67,2.06
5660,0,55809799,4788,43.85,511166.88,2,55831229,21430,55809799,4788,43.85,90.31,511166.88,0,16.46,16.67,2.05
5661,0,55814707,4908,44.95,511211.84,2,55833683,18976,55814707,4908,44.95,90.30,511211.84,1,16.50,16.67,2.07
5662,0,55819893,5186,47.48,511259.31,2,55836276,16383,55819893,5186,47.50,90.30,511259.31,0,15.31,16.67,2.05
5663,0,55827623,7730,70.82,511330.12,2,55840141,12518,55827623,7730,70.80,90.29,511330.12,1,15.64,16.67,2.07
5664,0,55840941,13318,121.96,511452.09,2,55846800,5859,55840941,13318,121.98,90.30,511452.09,1,16.21,16.67,2.06
5665,0,55869006,28065,257.08,511709.16,2,55869006,0,55869006,28065,257.05,90.33,511709.16,0,15.54,16.67,2.06
5666,0,55869006,0,0.00,511709.16,2,55879380,10374,55869006,0,0.00,90.31,511709.16,1,17.80,16.80,2.07
5667,0,55869006,0,0.00,511709.16,2,55885524,16518,55869006,0,0.00,90.30,511709.16,0,18.35,17.35,2.06
5668,0,55869006,0,0.00,511709.16,2,55890139,21133,55869006,0,0.00,90.28,511709.16,1,18.63,17.63,2.08
5669,0,55877202,8196,75.03,511784.19,2,55894237,17035,55877202,8196,75.07,90.28,511784.19,0,17.58,17.63,2.07
5670,0,55877202,0,0.00,511784.19,2,55898091,20889,55877202,0,0.00,90.26,511784.19,1,18.51,17.51,2.09
5671,0,55877202,0,0.00,511784.19,2,55901391,24189,55877202,0,0.00,90.25,511784.19,0,18.46,17.46,2.08
5672,0,55877202,0,0.00,511784.19,2,55904333,27131,55877202,0,0.00,90.23,511784.19,1,18.46,17.46,2.09
5673,0,55882590,5388,49.39,511833.59,2,55907027,24437,55882590,5388,49.35,90.22,511833.59,0,17.02,17.46,2.07
5674,0,55888454,5864,53.71,511887.28,2,55909959,21505,55888454,5864,53.71,90.22,511887.28,1,17.07,17.46,2.09
5675,0,55894254,5800,53.12,511940.41,2,55912859,18605,55894254,5800,53.12,90.21,511940.41,0,16.98,17.46,2.08
5676,0,55894254,0,0.00,511940.41,2,55915633,21379,55894254,0,0.00,90.19,511940.41,1,18.30,17.30,2.10
5677,0,55894254,0,0.00,511940.41,2,55918096,23842,55894254,0,0.00,90.18,511940.41,0,17.31,16.31,2.09
5678,0,55894254,0,0.00,511940.41,2,55920327,26073,55894254,0,0.00,90.16,511940.41,0,17.31,16.31,2.11
5679,0,55894254,0,0.00,511940.41,2,55922382,28128,55894254,0,0.00,90.15,511940.41,1,17.43,16.43,2.13
5680,0,55898390,4136,37.88,511978.31,2,55924450,26060,55898390,4136,37.88,90.14,511978.31,0,16.01,16.43,2.11
5681,0,55902592,4202,38.47,512016.78,2,55926551,23959,55902592,4202,38.49,90.13,512016.78,1,16.04,16.43,2.13
5682,0,55906814,4222,38.69,512055.47,2,55928662,21848,55906814,4222,38.67,90.12,512055.47,1,15.36,16.43,2.13
5683,0,55911456,4642,42.50,512097.97,2,55930983,19527,55911456,4642,42.52,90.11,512097.97,0,14.71,16.43,2.13
5684,0,55916774,5318,48.73,512146.69,2,55933642,16868,55916774,5318,48.71,90.10,512146.69,1,14.75,16.43,2.14
5685,0,55923804,7030,64.37,512211.06,2,55937157,13353,55923804,7030,64.39,90.10,512211.06,0,14.27,16.43,2.15
5686,0,55936282,12478,114.27,512325.31,2,55943396,7114,55936282,12478,114.29,90.10,512325.31,1,14.34,16.43,2.17
5687,0,55962038,25756,235.94,512561.25,2,55962038,0,55962038,25756,235.90,90.13,512561.25,0,15.34,16.43,2.16
