timestamp,socket_0,socket_0_TSENT,socket_0_TSENTSEC,socket_0_TTHSENTSEC,socket_0_TTHSENT,socket_status_0,TMSG,TOSEND,SENT,TMSGSEC,TTHMSGSEC,AVG,THtotalsent,ackSent,state,globalState,THloss
5398,0,53376832,19899,182.27,488883.09,2,53376832,0,53376832,19899,182.26,90.57,488883.09,0,0.00,8.00,0.00
5399,0,53408490,31658,289.94,489173.06,2,53408490,0,53408490,31658,289.96,90.60,489173.06,0,0.00,8.00,0.00
5400,0,53408490,0,0.00,489173.06,2,53408490,0,53408490,0,0.00,90.59,489173.06,0,0.00,8.00,0.00
5401,0,53408490,0,0.00,489173.06,2,53408490,0,53408490,0,0.00,90.57,489173.06,0,0.00,8.00,0.00
5402,0,53408490,0,0.00,489173.06,2,53408490,0,53408490,0,0.00,90.55,489173.06,0,0.00,8.00,0.00
5403,0,53408490,0,0.00,489173.06,2,53408490,0,53408490,0,0.00,90.54,489173.06,0,0.00,8.00,0.00
5404,0,53408490,0,0.00,489173.06,2,53408490,0,53408490,0,0.00,90.52,489173.06,0,0.00,8.00,0.00
5405,0,53408490,0,0.00,489173.06,2,53408490,0,53408490,0,0.00,90.50,489173.06,0,0.00,8.00,0.00
5406,0,53408490,0,0.00,489173.06,2,53408490,0,53408490,0,0.00,90.49,489173.06,0,0.00,8.00,0.00
5407,0,53408490,0,0.00,489173.06,2,53408490,0,53408490,0,0.00,90.47,489173.06,0,0.00,8.00,0.00
5408,0,53408490,0,0.00,489173.06,2,53408490,0,53408490,0,0.00,90.45,489173.06,0,0.00,8.00,0.00
5409,0,53440490,32000,293.09,489466.12,2,53440490,0,53440490,32000,293.09,90.49,489466.12,0,0.00,8.00,0.00
5410,0,53440490,0,0.00,489466.12,2,53440490,0,53440490,0,0.00,90.47,489466.12,0,0.00,8.00,0.00
5411,0,53440724,234,2.16,489468.31,2,53453990,13266,53440724,234,2.14,90.46,489468.31,0,0.00,8.00,0.00
5412,0,53440724,0,0.00,489468.31,2,53461685,20961,53440724,0,0.00,90.44,489468.31,0,0.00,8.00,0.00
5413,0,53440724,0,0.00,489468.31,2,53467393,26669,53440724,0,0.00,90.42,489468.31,0,0.00,8.00,0.00
5414,0,53450182,9458,86.64,489554.94,2,53472205,22023,53450182,9458,86.63,90.42,489554.94,0,0.00,8.00,0.00
5415,0,53460194,10012,91.66,489646.62,2,53477211,17017,53460194,10012,91.70,90.42,489646.62,0,0.00,8.00,0.00
5416,0,53470554,10360,94.89,489741.50,2,53482391,11837,53470554,10360,94.89,90.42,489741.50,0,0.00,8.00,0.00
5417,0,53614311,143757,1316.71,491058.22,2,53614311,0,53614311,143757,1316.68,90.65,491058.22,0,0.00,8.00,0.00
5418,0,53664832,50521,462.72,491520.94,2,53664832,0,53664832,50521,462.73,90.72,491520.94,0,0.00,8.00,0.00
5419,0,53696303,31471,288.25,491809.19,2,53696303,0,53696303,31471,288.25,90.76,491809.19,0,0.00,8.00,0.00
5420,0,53753291,56988,521.96,492331.12,2,53753291,0,53753291,56988,521.96,90.84,492331.12,0,0.00,8.00,0.00
5421,0,53760490,7199,65.91,492397.06,2,53760490,0,53760490,7199,65.94,90.83,492397.06,0,0.00,8.00,0.00
5422,0,53760490,0,0.00,492397.06,2,53760490,0,53760490,0,0.00,90.81,492397.06,0,0.00,8.00,0.00
5423,0,53760490,0,0.00,492397.06,2,53760490,0,53760490,0,0.00,90.80,492397.06,0,0.00,8.00,0.00
5424,0,53760490,0,0.00,492397.06,2,53760490,0,53760490,0,0.00,90.78,492397.06,0,0.00,8.00,0.00
5425,0,53760490,0,0.00,492397.06,2,53760490,0,53760490,0,0.00,90.76,492397.06,0,0.00,8.00,0.00
5426,0,53760490,0,0.00,492397.06,2,53760490,0,53760490,0,0.00,90.75,492397.06,0,0.00,8.00,0.00
5427,0,53792490,32000,293.09,492690.12,2,53792490,0,53792490,32000,293.09,90.78,492690.12,0,0.00,8.00,0.00
5428,0,53792490,0,0.00,492690.12,2,53792490,0,53792490,0,0.00,90.77,492690.12,0,0.00,8.00,0.00
5429,0,53792490,0,0.00,492690.12,2,53792490,0,53792490,0,0.00,90.75,492690.12,0,0.00,8.00,0.00
5430,0,53792490,0,0.00,492690.12,2,53792490,0,53792490,0,0.00,90.73,492690.12,0,0.00,8.00,0.00
5431,0,53805827,13337,122.18,492812.31,2,53813084,7257,53805827,13337,122.15,90.74,492812.31,0,0.00,8.00,0.00
5432,0,53805827,0,0.00,492812.31,2,53823784,17957,53805827,0,0.00,90.72,492812.31,0,0.00,8.00,0.00
5433,0,53805827,0,0.00,492812.31,2,53830216,24389,53805827,0,0.00,90.71,492812.31,0,0.00,8.00,0.00
5434,0,53809585,3758,34.40,492846.72,2,53835568,25983,53809585,3758,34.42,90.70,492846.72,0,0.00,8.00,0.00
5435,0,53818745,9160,83.90,492930.62,2,53840148,21403,53818745,9160,83.90,90.70,492930.62,0,0.00,8.00,0.00
5436,0,53827437,8692,79.61,493010.22,2,53844494,17057,53827437,8692,79.61,90.69,493010.22,0,0.00,8.00,0.00
5437,0,53835941,8504,77.89,493088.12,2,53848746,12805,53835941,8504,77.89,90.69,493088.12,0,0.00,8.00,0.00
5438,0,53881314,45373,415.57,493503.69,2,53881314,0,53881314,45373,415.58,90.75,493503.69,0,0.00,8.00,0.00
5439,0,54016490,135176,1238.09,494741.78,2,54016490,0,54016490,135176,1238.09,90.96,494741.78,0,0.00,8.00,0.00
5440,0,54016490,0,0.00,494741.78,2,54016490,0,54016490,0,0.00,90.95,494741.78,0,0.00,8.00,0.00
5441,0,54016490,0,0.00,494741.78,2,54016490,0,54016490,0,0.00,90.93,494741.78,0,0.00,8.00,0.00
5442,0,54016490,0,0.00,494741.78,2,54016490,0,54016490,0,0.00,90.91,494741.78,0,0.00,8.00,0.00
5443,0,54016832,342,3.15,494744.94,2,54016832,0,54016832,342,3.13,90.90,494744.94,0,0.00,8.00,0.00
5444,0,54048490,31658,289.94,495034.88,2,54048490,0,54048490,31658,289.96,90.93,495034.88,0,0.00,8.00,0.00
5445,0,54048490,0,0.00,495034.88,2,54048490,0,54048490,0,0.00,90.92,495034.88,0,0.00,8.00,0.00
5446,0,54048490,0,0.00,495034.88,2,54048490,0,54048490,0,0.00,90.90,495034.88,0,0.00,8.00,0.00
5447,0,54048490,0,0.00,495034.88,2,54048490,0,54048490,0,0.00,90.88,495034.88,0,0.00,8.00,0.00
5448,0,54048490,0,0.00,495034.88,2,54048490,0,54048490,0,0.00,90.87,495034.88,0,0.00,8.00,0.00
5449,0,54048490,0,0.00,495034.88,2,54048490,0,54048490,0,0.00,90.85,495034.88,0,0.00,8.00,0.00
5450,0,54048490,0,0.00,495034.88,2,54048490,0,54048490,0,0.00,90.83,495034.88,0,0.00,8.00,0.00
5451,0,54048490,0,0.00,495034.88,2,54048490,0,54048490,0,0.00,90.82,495034.88,0,0.00,8.00,0.00
5452,0,54048490,0,0.00,495034.88,2,54048490,0,54048490,0,0.00,90.80,495034.88,0,0.00,8.00,0.00
5453,0,54048490,0,0.00,495034.88,2,54048490,0,54048490,0,0.00,90.78,495034.88,0,0.00,8.00,0.00
5454,0,54048490,0,0.00,495034.88,2,54048490,0,54048490,0,0.00,90.77,495034.88,0,0.00,8.00,0.00
5455,0,54048490,0,0.00,495034.88,2,54048490,0,54048490,0,0.00,90.75,495034.88,0,0.00,8.00,0.00
5456,0,54055338,6848,62.72,495097.59,2,54055338,0,54055338,6848,62.72,90.74,495097.59,0,0.00,8.00,0.00
5457,0,54080490,25152,230.37,495327.97,2,54080490,0,54080490,25152,230.37,90.77,495327.97,0,0.00,8.00,0.00
5458,0,54080490,0,0.00,495327.97,2,54080490,0,54080490,0,0.00,90.75,495327.97,0,0.00,8.00,0.00
5459,0,54080490,0,0.00,495327.97,2,54080490,0,54080490,0,0.00,90.74,495327.97,0,0.00,8.00,0.00
5460,0,54080490,0,0.00,495327.97,2,54080490,0,54080490,0,0.00,90.72,495327.97,0,0.00,8.00,0.00
5461,0,54083599,3109,28.50,495356.47,2,54087316,3717,54083599,3109,28.48,90.71,495356.47,0,0.00,8.00,0.00
5462,0,54132996,49397,452.42,495808.88,2,54132996,0,54132996,49397,452.43,90.77,495808.88,0,0.00,8.00,0.00
5463,0,54150792,17796,163.00,495971.88,2,54150792,0,54150792,17796,163.00,90.79,495971.88,0,0.00,8.00,0.00
5464,0,54181125,30333,277.81,496249.69,2,54181125,0,54181125,30333,277.82,90.82,496249.69,0,0.00,8.00,0.00
5465,0,54208832,27707,253.78,496503.47,2,54208832,0,54208832,27707,253.77,90.85,496503.47,0,0.00,8.00,0.00
5466,0,54250651,41819,383.03,496886.50,2,54250651,0,54250651,41819,383.02,90.90,496886.50,0,0.00,8.00,0.00
5467,0,54275652,25001,228.98,497115.47,2,54275652,0,54275652,25001,228.99,90.93,497115.47,0,0.00,8.00,0.00
5468,0,54304832,29180,267.26,497382.75,2,54304832,0,54304832,29180,267.26,90.96,497382.75,0,0.00,8.00,0.00
5469,0,54336490,31658,289.94,497672.69,2,54336490,0,54336490,31658,289.96,91.00,497672.69,0,0.00,8.00,0.00
5470,0,54336490,0,0.00,497672.69,2,54336490,0,54336490,0,0.00,90.98,497672.69,0,0.00,8.00,0.00
5471,0,54336490,0,0.00,497672.69,2,54336490,0,54336490,0,0.00,90.97,497672.69,0,0.00,8.00,0.00
5472,0,54336490,0,0.00,497672.69,2,54336490,0,54336490,0,0.00,90.95,497672.69,0,0.00,8.00,0.00
5473,0,54336490,0,0.00,497672.69,2,54336490,0,54336490,0,0.00,90.93,497672.69,0,0.00,8.00,0.00
5474,0,54336832,342,3.15,497675.84,2,54336832,0,54336832,342,3.13,90.92,497675.84,0,0.00,8.00,0.00
5475,0,54368490,31658,289.94,497965.78,2,54368490,0,54368490,31658,289.96,90.95,497965.78,0,0.00,8.00,0.00
5476,0,54368490,0,0.00,497965.78,2,54368490,0,54368490,0,0.00,90.94,497965.78,0,0.00,8.00,0.00
5477,0,54368490,0,0.00,497965.78,2,54368490,0,54368490,0,0.00,90.92,497965.78,0,0.00,8.00,0.00
5478,0,54368490,0,0.00,497965.78,2,54368490,0,54368490,0,0.00,90.90,497965.78,0,0.00,8.00,0.00
5479,0,54368490,0,0.00,497965.78,2,54368490,0,54368490,0,0.00,90.89,497965.78,0,0.00,8.00,0.00
5480,0,54368490,0,0.00,497965.78,2,54368490,0,54368490,0,0.00,90.87,497965.78,0,0.00,8.00,0.00
5481,0,54368490,0,0.00,497965.78,2,54368490,0,54368490,0,0.00,90.85,497965.78,0,0.00,8.00,0.00
5482,0,54368490,0,0.00,497965.78,2,54368490,0,54368490,0,0.00,90.84,497965.78,0,0.00,8.00,0.00
5483,0,54368490,0,0.00,497965.78,2,54368490,0,54368490,0,0.00,90.82,497965.78,0,0.00,8.00,0.00
5484,0,54386406,17916,164.13,498129.91,2,54396147,9741,54386406,17916,164.09,90.83,498129.91,0,0.00,8.00,0.00
5485,0,54421027,34621,317.09,498447.00,2,54421027,0,54421027,34621,317.10,90.87,498447.00,0,0.00,8.00,0.00
5486,0,54460454,39427,361.12,498808.12,2,54460454,0,54460454,39427,361.12,90.92,498808.12,0,0.00,8.00,0.00
5487,0,54492928,32474,297.41,499105.53,2,54492928,0,54492928,32474,297.43,90.96,499105.53,0,0.00,8.00,0.00
5488,0,54527345,34417,315.22,499420.75,2,54527345,0,54527345,34417,315.23,91.00,499420.75,0,0.00,8.00,0.00
5489,0,54551036,23691,217.00,499637.75,2,54551036,0,54551036,23691,216.99,91.03,499637.75,0,0.00,8.00,0.00
5490,0,54588463,37427,342.81,499980.56,2,54588463,0,54588463,37427,342.80,91.07,499980.56,0,0.00,8.00,0.00
5491,0,54592490,4027,36.86,500017.41,2,54592490,0,54592490,4027,36.88,91.06,500017.41,0,0.00,8.00,0.00
5492,0,54592490,0,0.00,500017.41,2,54592490,0,54592490,0,0.00,91.04,500017.41,0,0.00,8.00,0.00
5493,0,54592832,342,3.15,500020.56,2,54592832,0,54592832,342,3.13,91.03,500020.56,0,0.00,8.00,0.00
5494,0,54624490,31658,289.94,500310.50,2,54624490,0,54624490,31658,289.96,91.06,500310.50,0,0.00,8.00,0.00
5495,0,54624490,0,0.00,500310.50,2,54624490,0,54624490,0,0.00,91.05,500310.50,0,0.00,8.00,0.00
5496,0,54624490,0,0.00,500310.50,2,54624490,0,54624490,0,0.00,91.03,500310.50,0,0.00,8.00,0.00
5497,0,54624490,0,0.00,500310.50,2,54624490,0,54624490,0,0.00,91.02,500310.50,0,0.00,8.00,0.00
5498,0,54624490,0,0.00,500310.50,2,54624490,0,54624490,0,0.00,91.00,500310.50,0,0.00,8.00,0.00
5499,0,54624490,0,0.00,500310.50,2,54624490,0,54624490,0,0.00,90.98,500310.50,0,0.00,8.00,0.00
5500,0,54624490,0,0.00,500310.50,2,54624490,0,54624490,0,0.00,90.97,500310.50,0,0.00,8.00,0.00
5501,0,54624490,0,0.00,500310.50,2,54624490,0,54624490,0,0.00,90.95,500310.50,0,0.00,8.00,0.00
5502,0,54624490,0,0.00,500310.50,2,54624490,0,54624490,0,0.00,90.93,500310.50,0,0.00,8.00,0.00
5503,0,54624490,0,0.00,500310.50,2,54624490,0,54624490,0,0.00,90.92,500310.50,0,0.00,8.00,0.00
5504,0,54624490,0,0.00,500310.50,2,54624490,0,54624490,0,0.00,90.90,500310.50,0,0.00,8.00,0.00
5505,0,54642427,17937,164.31,500474.81,2,54642427,0,54642427,17937,164.29,90.91,500474.81,0,0.00,8.00,0.00
5506,0,54656490,14063,128.78,500603.59,2,54656490,0,54656490,14063,128.80,90.92,500603.59,0,0.00,8.00,0.00
5507,0,54656490,0,0.00,500603.59,2,54656490,0,54656490,0,0.00,90.90,500603.59,0,0.00,8.00,0.00
5508,0,54656490,0,0.00,500603.59,2,54656490,0,54656490,0,0.00,90.89,500603.59,0,0.00,8.00,0.00
5509,0,54656490,0,0.00,500603.59,2,54656490,0,54656490,0,0.00,90.87,500603.59,0,0.00,8.00,0.00
5510,0,54656490,0,0.00,500603.59,2,54656490,0,54656490,0,0.00,90.85,500603.59,0,0.00,8.00,0.00
5511,0,54656490,0,0.00,500603.59,2,54656490,0,54656490,0,0.00,90.84,500603.59,0,0.00,8.00,0.00
5512,0,54656490,0,0.00,500603.59,2,54656490,0,54656490,0,0.00,90.82,500603.59,0,0.00,8.00,0.00
5513,0,54656490,0,0.00,500603.59,2,54656490,0,54656490,0,0.00,90.80,500603.59,0,0.00,8.00,0.00
5514,0,54656490,0,0.00,500603.59,2,54656490,0,54656490,0,0.00,90.79,500603.59,0,0.00,8.00,0.00
5515,0,54688490,32000,293.09,500896.69,2,54688490,0,54688490,32000,293.09,90.82,500896.69,0,0.00,8.00,0.00
5516,0,54720490,32000,293.09,501189.78,2,54720490,0,54720490,32000,293.09,90.86,501189.78,0,0.00,8.00,0.00
5517,0,54752490,32000,293.09,501482.88,2,54752490,0,54752490,32000,293.09,90.90,501482.88,0,0.00,8.00,0.00
5518,0,54784466,31976,292.87,501775.72,2,54784466,0,54784466,31976,292.87,90.93,501775.72,0,0.00,8.00,0.00
5519,0,54784832,366,3.37,501779.09,2,54784832,0,54784832,366,3.35,90.92,501779.09,0,0.00,8.00,0.00
5520,0,54816832,32000,293.09,502072.19,2,54816832,0,54816832,32000,293.09,90.96,502072.19,0,0.00,8.00,0.00
5521,0,54848576,31744,290.75,502362.94,2,54848576,0,54848576,31744,290.75,90.99,502362.94,0,0.00,8.00,0.00
5522,0,54848832,256,2.34,502365.28,2,54848832,0,54848832,256,2.34,90.98,502365.28,0,0.00,8.00,0.00
5523,0,54880490,31658,289.94,502655.22,2,54880490,0,54880490,31658,289.96,91.01,502655.22,0,0.00,8.00,0.00
5524,0,54880490,0,0.00,502655.22,2,54880490,0,54880490,0,0.00,90.99,502655.22,0,0.00,8.00,0.00
5525,0,54912490,32000,293.09,502948.31,2,54912490,0,54912490,32000,293.09,91.03,502948.31,0,0.00,8.00,0.00
5526,0,54912490,0,0.00,502948.31,2,54912490,0,54912490,0,0.00,91.01,502948.31,0,0.00,8.00,0.00
5527,0,54912490,0,0.00,502948.31,2,54912490,0,54912490,0,0.00,91.00,502948.31,0,0.00,8.00,0.00
5528,0,54912490,0,0.00,502948.31,2,54912490,0,54912490,0,0.00,90.98,502948.31,0,0.00,8.00,0.00
5529,0,54927531,15041,137.79,503086.09,2,54938166,10635,54927531,15041,137.76,90.99,503086.09,0,0.00,8.00,0.00
5530,0,54934893,7362,67.41,503153.53,2,54947419,12526,54934893,7362,67.43,90.99,503153.53,0,0.00,8.00,0.00
5531,0,54954367,19474,178.38,503331.91,2,54965293,10926,54954367,19474,178.36,91.00,503331.91,0,0.00,8.00,0.00
5532,0,54957473,3106,28.43,503360.34,2,54972675,15202,54957473,3106,28.45,90.99,503360.34,0,0.00,8.00,0.00
5533,0,54980107,22634,207.33,503567.66,2,54983992,3885,54980107,22634,207.31,91.01,503567.66,0,0.00,8.00,0.00
5534,0,55040490,60383,553.03,504120.69,2,55040490,0,55040490,60383,553.05,91.10,504120.69,0,0.00,8.00,0.00
5535,0,55040490,0,0.00,504120.69,2,55040490,0,55040490,0,0.00,91.08,504120.69,0,0.00,8.00,0.00
5536,0,55040490,0,0.00,504120.69,2,55040490,0,55040490,0,0.00,91.06,504120.69,0,0.00,8.00,0.00
5537,0,55040490,0,0.00,504120.69,2,55040490,0,55040490,0,0.00,91.05,504120.69,0,0.00,8.00,0.00
5538,0,55040490,0,0.00,504120.69,2,55040490,0,55040490,0,0.00,91.03,504120.69,0,0.00,8.00,0.00
5539,0,55040490,0,0.00,504120.69,2,55040490,0,55040490,0,0.00,91.01,504120.69,0,0.00,8.00,0.00
5540,0,55040490,0,0.00,504120.69,2,55040490,0,55040490,0,0.00,91.00,504120.69,0,0.00,8.00,0.00
5541,0,55040490,0,0.00,504120.69,2,55040490,0,55040490,0,0.00,90.98,504120.69,0,0.00,8.00,0.00
5542,0,55040832,342,3.15,504123.84,2,55040832,0,55040832,342,3.13,90.96,504123.84,0,0.00,8.00,0.00
5543,0,55072490,31658,289.94,504413.78,2,55072490,0,55072490,31658,289.96,91.00,504413.78,0,0.00,8.00,0.00
5544,0,55072490,0,0.00,504413.78,2,55072490,0,55072490,0,0.00,90.98,504413.78,0,0.00,8.00,0.00
5545,0,55072490,0,0.00,504413.78,2,55072490,0,55072490,0,0.00,90.97,504413.78,0,0.00,8.00,0.00
5546,0,55072490,0,0.00,504413.78,2,55072490,0,55072490,0,0.00,90.95,504413.78,0,0.00,8.00,0.00
5547,0,55073178,688,6.30,504420.06,2,55073178,0,55073178,688,6.30,90.94,504420.06,0,0.00,8.00,0.00
5548,0,55075660,2482,22.75,504442.81,2,55091717,16057,55075660,2482,22.73,90.92,504442.81,0,0.00,8.00,0.00
5549,0,55075660,0,0.00,504442.81,2,55099148,23488,55075660,0,0.00,90.91,504442.81,0,0.00,8.00,0.00
5550,0,55101208,25548,234.00,504676.81,2,55104490,3282,55101208,25548,234.00,90.93,504676.81,0,0.00,8.00,0.00
5551,0,55104490,3282,30.04,504706.88,2,55104490,0,55104490,3282,30.06,90.92,504706.88,0,0.00,8.00,0.00
5552,0,55104832,342,3.15,504710.00,2,55104832,0,55104832,342,3.13,90.91,504710.00,0,0.00,8.00,0.00
5553,0,55136490,31658,289.94,504999.94,2,55136490,0,55136490,31658,289.96,90.94,504999.94,0,0.00,8.00,0.00
5554,0,55136490,0,0.00,504999.94,2,55136490,0,55136490,0,0.00,90.93,504999.94,0,0.00,8.00,0.00
5555,0,55136490,0,0.00,504999.94,2,55136490,0,55136490,0,0.00,90.91,504999.94,0,0.00,8.00,0.00
5556,0,55136490,0,0.00,504999.94,2,55136490,0,55136490,0,0.00,90.89,504999.94,0,0.00,8.00,0.00
5557,0,55136490,0,0.00,504999.94,2,55136490,0,55136490,0,0.00,90.88,504999.94,0,0.00,8.00,0.00
5558,0,55136490,0,0.00,504999.94,2,55136490,0,55136490,0,0.00,90.86,504999.94,0,0.00,8.00,0.00
5559,0,55136490,0,0.00,504999.94,2,55136490,0,55136490,0,0.00,90.84,504999.94,0,0.00,8.00,0.00
5560,0,55136490,0,0.00,504999.94,2,55136490,0,55136490,0,0.00,90.83,504999.94,0,0.00,8.00,0.00
5561,0,55136490,0,0.00,504999.94,2,55136490,0,55136490,0,0.00,90.81,504999.94,0,0.00,8.00,0.00
5562,0,55143691,7201,65.98,505065.94,2,55143691,0,55143691,7201,65.95,90.81,505065.94,0,0.00,8.00,0.00
5563,0,55168490,24799,227.11,505293.03,2,55168490,0,55168490,24799,227.14,90.83,505293.03,0,0.00,8.00,0.00
5564,0,55200490,32000,293.09,505586.12,2,55200490,0,55200490,32000,293.09,90.87,505586.12,0,0.00,8.00,0.00
5565,0,55232490,32000,293.09,505879.22,2,55232490,0,55232490,32000,293.09,90.90,505879.22,0,0.00,8.00,0.00
5566,0,55264490,32000,293.09,506172.31,2,55264490,0,55264490,32000,293.09,90.94,506172.31,0,0.00,8.00,0.00
5567,0,55296490,32000,293.09,506465.41,2,55296490,0,55296490,32000,293.09,90.98,506465.41,0,0.00,8.00,0.00
5568,0,55296490,0,0.00,506465.41,2,55296490,0,55296490,0,0.00,90.96,506465.41,0,0.00,8.00,0.00
5569,0,55328490,32000,293.09,506758.50,2,55328490,0,55328490,32000,293.09,91.00,506758.50,0,0.00,8.00,0.00
5570,0,55328490,0,0.00,506758.50,2,55328490,0,55328490,0,0.00,90.98,506758.50,0,0.00,8.00,0.00
5571,0,55328490,0,0.00,506758.50,2,55328490,0,55328490,0,0.00,90.96,506758.50,0,0.00,8.00,0.00
5572,0,55328490,0,0.00,506758.50,2,55328490,0,55328490,0,0.00,90.95,506758.50,0,0.00,8.00,0.00
5573,0,55328490,0,0.00,506758.50,2,55328490,0,55328490,0,0.00,90.93,506758.50,0,0.00,8.00,0.00
5574,0,55328490,0,0.00,506758.50,2,55328490,0,55328490,0,0.00,90.91,506758.50,0,0.00,8.00,0.00
5575,0,55328490,0,0.00,506758.50,2,55328490,0,55328490,0,0.00,90.90,506758.50,0,0.00,8.00,0.00
5576,0,55328490,0,0.00,506758.50,2,55328490,0,55328490,0,0.00,90.88,506758.50,0,0.00,8.00,0.00
5577,0,55328490,0,0.00,506758.50,2,55328490,0,55328490,0,0.00,90.87,506758.50,0,0.00,8.00,0.00
5578,0,55336967,8477,77.67,506836.16,2,55336967,0,55336967,8477,77.64,90.86,506836.16,0,0.00,8.00,0.00
5579,0,55360490,23523,215.42,507051.59,2,55360490,0,55360490,23523,215.45,90.89,507051.59,0,0.00,8.00,0.00
5580,0,55360490,0,0.00,507051.59,2,55360490,0,55360490,0,0.00,90.87,507051.59,0,0.00,8.00,0.00
5581,0,55360490,0,0.00,507051.59,2,55360490,0,55360490,0,0.00,90.85,507051.59,0,0.00,8.00,0.00
5582,0,55360490,0,0.00,507051.59,2,55360490,0,55360490,0,0.00,90.84,507051.59,0,0.00,8.00,0.00
5583,0,55360490,0,0.00,507051.59,2,55360490,0,55360490,0,0.00,90.82,507051.59,0,0.00,8.00,0.00
5584,0,55364543,4053,37.15,507088.75,2,55374269,9726,55364543,4053,37.12,90.81,507088.75,0,0.00,8.00,0.00
5585,0,55364543,0,0.00,507088.75,2,55383720,19177,55364543,0,0.00,90.79,507088.75,0,0.00,8.00,0.00
5586,0,55364543,0,0.00,507088.75,2,55390112,25569,55364543,0,0.00,90.78,507088.75,0,0.00,8.00,0.00
5587,0,55364543,0,0.00,507088.75,2,55394765,30222,55364543,0,0.00,90.76,507088.75,0,0.00,8.00,0.00
5588,0,55364543,0,0.00,507088.75,2,55398881,34338,55364543,0,0.00,90.75,507088.75,0,0.00,8.00,0.00
5589,0,55371089,6546,59.94,507148.69,2,55402650,31561,55371089,6546,59.96,90.74,507148.69,0,0.00,8.00,0.00
5590,0,55378625,7536,69.02,507217.69,2,55406418,27793,55378625,7536,69.02,90.74,507217.69,0,0.00,8.00,0.00
5591,0,55385943,7318,67.04,507284.75,2,55410077,24134,55385943,7318,67.03,90.73,507284.75,0,0.00,8.00,0.00
5592,0,55393063,7120,65.21,507349.97,2,55413637,20574,55393063,7120,65.21,90.73,507349.97,0,0.00,8.00,0.00
5593,0,55400393,7330,67.12,507417.06,2,55417302,16909,55400393,7330,67.14,90.72,507417.06,0,0.00,8.00,0.00
5594,0,55409079,8686,79.57,507496.66,2,55421645,12566,55409079,8686,79.56,90.72,507496.66,0,0.00,8.00,0.00
5595,0,55506837,97758,895.36,508392.00,2,55506837,0,55506837,97758,895.37,90.87,508392.00,0,0.00,8.00,0.00
5596,0,55584490,77653,711.22,509103.22,2,55584490,0,55584490,77653,711.23,90.98,509103.22,0,0.00,8.00,0.00
5597,0,55584490,0,0.00,509103.22,2,55584490,0,55584490,0,0.00,90.96,509103.22,0,0.00,8.00,0.00
5598,0,55584490,0,0.00,509103.22,2,55584490,0,55584490,0,0.00,90.94,509103.22,0,0.00,8.00,0.00
5599,0,55584490,0,0.00,509103.22,2,55584490,0,55584490,0,0.00,90.93,509103.22,0,0.00,8.00,0.00
5600,0,55584490,0,0.00,509103.22,2,55584490,0,55584490,0,0.00,90.91,509103.22,0,0.00,8.00,0.00
5601,0,55584490,0,0.00,509103.22,2,55584490,0,55584490,0,0.00,90.90,509103.22,0,0.00,8.00,0.00
5602,0,55589669,5179,47.44,509150.66,2,55589669,0,55589669,5179,47.43,90.89,509150.66,0,0.00,8.00,0.00
5603,0,55616490,26821,245.65,509396.31,2,55616490,0,55616490,26821,245.66,90.91,509396.31,0,0.00,8.00,0.00
5604,0,55616490,0,0.00,509396.31,2,55616490,0,55616490,0,0.00,90.90,509396.31,0,0.00,8.00,0.00
5605,0,55616490,0,0.00,509396.31,2,55616490,0,55616490,0,0.00,90.88,509396.31,0,0.00,8.00,0.00
5606,0,55616490,0,0.00,509396.31,2,55616490,0,55616490,0,0.00,90.87,509396.31,0,0.00,8.00,0.00
5607,0,55616490,0,0.00,509396.31,2,55616490,0,55616490,0,0.00,90.85,509396.31,0,0.00,8.00,0.00
5608,0,55616490,0,0.00,509396.31,2,55616490,0,55616490,0,0.00,90.83,509396.31,0,0.00,8.00,0.00
5609,0,55616490,0,0.00,509396.31,2,55616490,0,55616490,0,0.00,90.82,509396.31,0,0.00,8.00,0.00
5610,0,55616490,0,0.00,509396.31,2,55616490,0,55616490,0,0.00,90.80,509396.31,0,0.00,8.00,0.00
5611,0,55616490,0,0.00,509396.31,2,55616490,0,55616490,0,0.00,90.79,509396.31,0,0.00,8.00,0.00
5612,0,55616490,0,0.00,509396.31,2,55616490,0,55616490,0,0.00,90.77,509396.31,0,0.00,8.00,0.00
5613,0,55616490,0,0.00,509396.31,2,55616490,0,55616490,0,0.00,90.75,509396.31,0,0.00,8.00,0.00
5614,0,55616490,0,0.00,509396.31,2,55616490,0,55616490,0,0.00,90.74,509396.31,0,0.00,8.00,0.00
5615,0,55616490,0,0.00,509396.31,2,55616490,0,55616490,0,0.00,90.72,509396.31,0,0.00,8.00,0.00
5616,0,55616490,0,0.00,509396.31,2,55616490,0,55616490,0,0.00,90.70,509396.31,0,0.00,8.00,0.00
5617,0,55616490,0,0.00,509396.31,2,55616490,0,55616490,0,0.00,90.69,509396.31,0,0.00,8.00,0.00
5618,0,55616490,0,0.00,509396.31,2,55616490,0,55616490,0,0.00,90.67,509396.31,0,0.00,8.00,0.00
5619,0,55616832,342,3.15,509399.47,2,55616832,0,55616832,342,3.13,90.66,509399.47,0,0.00,8.00,0.00
5620,0,55617229,397,3.63,509403.09,2,55629377,12148,55617229,397,3.64,90.64,509403.09,0,0.00,8.00,0.00
5621,0,55617229,0,0.00,509403.09,2,55637989,20760,55617229,0,0.00,90.62,509403.09,0,0.00,8.00,0.00
