timestamp,socket_0,socket_0_TSENT,socket_0_TSENTSEC,socket_0_TTHSENTSEC,socket_0_TTHSENT,socket_status_0,TMSG,TOSEND,SENT,TMSGSEC,TTHMSGSEC,AVG,THtotalsent,ackSent,state,globalState,THloss
937,0,11422785,22034,201.81,104622.30,2,11424438,1653,11422785,22034,201.81,111.66,104622.30,0,0.00,8.00,0.00
938,0,11424438,1653,15.14,104637.44,2,11424438,0,11424438,1653,15.14,111.55,104637.44,0,0.00,8.00,0.00
939,0,11446697,22259,203.87,104841.30,2,11456438,9741,11446697,22259,203.87,111.65,104841.30,0,0.00,8.00,0.00
940,0,11481949,35252,322.88,105164.18,2,11481949,0,11481949,35252,322.88,111.88,105164.18,0,0.00,8.00,0.00
941,0,11488438,6489,59.43,105223.62,2,11488438,0,11488438,6489,59.43,111.82,105223.62,0,0.00,8.00,0.00
942,0,11520438,32000,293.09,105516.70,2,11520438,0,11520438,32000,293.09,112.01,105516.70,0,0.00,8.00,0.00
943,0,11520438,0,0.00,105516.70,2,11520438,0,11520438,0,0.00,111.89,105516.70,0,0.00,8.00,0.00
944,0,11520776,338,3.10,105519.80,2,11520776,0,11520776,338,3.10,111.78,105519.80,0,0.00,8.00,0.00
945,0,11556299,35523,325.36,105845.16,2,11556299,0,11556299,35523,325.36,112.01,105845.16,0,0.00,8.00,0.00
946,0,11584438,28139,257.73,106102.89,2,11584438,0,11584438,28139,257.73,112.16,106102.89,0,0.00,8.00,0.00
947,0,11616438,32000,293.09,106395.98,2,11616438,0,11616438,32000,293.09,112.35,106395.98,0,0.00,8.00,0.00
948,0,11616438,0,0.00,106395.98,2,11616438,0,11616438,0,0.00,112.23,106395.98,0,0.00,8.00,0.00
949,0,11617781,1343,12.30,106408.28,2,11621087,3306,11617781,1343,12.30,112.13,106408.28,0,0.00,8.00,0.00
950,0,11648438,30657,280.79,106689.07,2,11648438,0,11648438,30657,280.79,112.30,106689.07,0,0.00,8.00,0.00
951,0,11648438,0,0.00,106689.07,2,11648438,0,11648438,0,0.00,112.19,106689.07,0,0.00,8.00,0.00
952,0,11648438,0,0.00,106689.07,2,11648438,0,11648438,0,0.00,112.07,106689.07,0,0.00,8.00,0.00
953,0,11648612,174,1.59,106690.66,2,11648612,0,11648612,174,1.59,111.95,106690.66,0,0.00,8.00,0.00
954,0,11657320,8708,79.76,106770.42,2,11672728,15408,11657320,8708,79.76,111.92,106770.42,0,0.00,8.00,0.00
955,0,11680438,23118,211.74,106982.16,2,11680438,0,11680438,23118,211.74,112.02,106982.16,0,0.00,8.00,0.00
956,0,11680438,0,0.00,106982.16,2,11680438,0,11680438,0,0.00,111.91,106982.16,0,0.00,8.00,0.00
957,0,11696648,16210,148.47,107130.63,2,11701577,4929,11696648,16210,148.47,111.94,107130.63,0,0.00,8.00,0.00
958,0,11700300,3652,33.45,107164.08,2,11713895,13595,11700300,3652,33.45,111.86,107164.08,0,0.00,8.00,0.00
959,0,11744438,44138,404.26,107568.34,2,11744438,0,11744438,44138,404.26,112.17,107568.34,0,0.00,8.00,0.00
960,0,11744438,0,0.00,107568.34,2,11744438,0,11744438,0,0.00,112.05,107568.34,0,0.00,8.00,0.00
961,0,11744438,0,0.00,107568.34,2,11744438,0,11744438,0,0.00,111.93,107568.34,0,0.00,8.00,0.00
962,0,11744438,0,0.00,107568.34,2,11744438,0,11744438,0,0.00,111.82,107568.34,0,0.00,8.00,0.00
963,0,11757564,13126,120.22,107688.56,2,11771491,13927,11757564,13126,120.22,111.83,107688.56,0,0.00,8.00,0.00
964,0,11776438,18874,172.87,107861.43,2,11776438,0,11776438,18874,172.87,111.89,107861.43,0,0.00,8.00,0.00
965,0,11776438,0,0.00,107861.43,2,11776438,0,11776438,0,0.00,111.77,107861.43,0,0.00,8.00,0.00
966,0,11776438,0,0.00,107861.43,2,11776438,0,11776438,0,0.00,111.66,107861.43,0,0.00,8.00,0.00
967,0,11784156,7718,70.69,107932.12,2,11788578,4422,11784156,7718,70.69,111.62,107932.12,0,0.00,8.00,0.00
968,0,11833096,48940,448.25,108380.37,2,11833096,0,11833096,48940,448.25,111.96,108380.37,0,0.00,8.00,0.00
969,0,11840438,7342,67.25,108447.62,2,11840438,0,11840438,7342,67.25,111.92,108447.62,0,0.00,8.00,0.00
970,0,11840438,0,0.00,108447.62,2,11840438,0,11840438,0,0.00,111.80,108447.62,0,0.00,8.00,0.00
971,0,11840438,0,0.00,108447.62,2,11840438,0,11840438,0,0.00,111.69,108447.62,0,0.00,8.00,0.00
972,0,11840438,0,0.00,108447.62,2,11840438,0,11840438,0,0.00,111.57,108447.62,0,0.00,8.00,0.00
973,0,11858195,17757,162.64,108610.25,2,11869771,11576,11858195,17757,162.64,111.62,108610.25,0,0.00,8.00,0.00
974,0,11872438,14243,130.45,108740.70,2,11872438,0,11872438,14243,130.45,111.64,108740.70,0,0.00,8.00,0.00
975,0,11872438,0,0.00,108740.70,2,11872438,0,11872438,0,0.00,111.53,108740.70,0,0.00,8.00,0.00
976,0,11872438,0,0.00,108740.70,2,11872438,0,11872438,0,0.00,111.41,108740.70,0,0.00,8.00,0.00
977,0,11872438,0,0.00,108740.70,2,11872438,0,11872438,0,0.00,111.30,108740.70,0,0.00,8.00,0.00
978,0,11872438,0,0.00,108740.70,2,11872438,0,11872438,0,0.00,111.19,108740.70,0,0.00,8.00,0.00
979,0,11872438,0,0.00,108740.70,2,11872438,0,11872438,0,0.00,111.07,108740.70,0,0.00,8.00,0.00
980,0,11872438,0,0.00,108740.70,2,11872438,0,11872438,0,0.00,110.96,108740.70,0,0.00,8.00,0.00
981,0,11872438,0,0.00,108740.70,2,11872438,0,11872438,0,0.00,110.85,108740.70,0,0.00,8.00,0.00
982,0,11872438,0,0.00,108740.70,2,11872438,0,11872438,0,0.00,110.73,108740.70,0,0.00,8.00,0.00
983,0,11873269,831,7.61,108748.32,2,11878154,4885,11873269,831,7.61,110.63,108748.32,0,0.00,8.00,0.00
984,0,11887297,14028,128.48,108876.80,2,11897625,10328,11887297,14028,128.48,110.65,108876.80,0,0.00,8.00,0.00
985,0,11906492,19195,175.81,109052.61,2,11906492,0,11906492,19195,175.81,110.71,109052.61,0,0.00,8.00,0.00
986,0,11957017,50525,462.76,109515.38,2,11957017,0,11957017,50525,462.76,111.07,109515.38,0,0.00,8.00,0.00
987,0,11968438,11421,104.61,109619.98,2,11968438,0,11968438,11421,104.61,111.06,109619.98,0,0.00,8.00,0.00
988,0,11968832,394,3.61,109623.59,2,11968832,0,11968832,394,3.61,110.96,109623.59,0,0.00,8.00,0.00
989,0,12000438,31606,289.48,109913.07,2,12000438,0,12000438,31606,289.48,111.14,109913.07,0,0.00,8.00,0.00
990,0,12000438,0,0.00,109913.07,2,12000438,0,12000438,0,0.00,111.02,109913.07,0,0.00,8.00,0.00
991,0,12002567,2129,19.50,109932.57,2,12008630,6063,12002567,2129,19.50,110.93,109932.57,0,0.00,8.00,0.00
992,0,12008783,6216,56.93,109989.50,2,12020983,12200,12008783,6216,56.93,110.88,109989.50,0,0.00,8.00,0.00
993,0,12064438,55655,509.75,110499.25,2,12064438,0,12064438,55655,509.75,111.28,110499.25,0,0.00,8.00,0.00
994,0,12064438,0,0.00,110499.25,2,12064438,0,12064438,0,0.00,111.17,110499.25,0,0.00,8.00,0.00
995,0,12064438,0,0.00,110499.25,2,12064438,0,12064438,0,0.00,111.05,110499.25,0,0.00,8.00,0.00
996,0,12064438,0,0.00,110499.25,2,12064438,0,12064438,0,0.00,110.94,110499.25,0,0.00,8.00,0.00
997,0,12068550,4112,37.66,110536.91,2,12081817,13267,12068550,4112,37.66,110.87,110536.91,0,0.00,8.00,0.00
998,0,12096438,27888,255.43,110792.34,2,12096438,0,12096438,27888,255.43,111.01,110792.34,0,0.00,8.00,0.00
999,0,12096438,0,0.00,110792.34,2,12096438,0,12096438,0,0.00,110.90,110792.34,0,0.00,8.00,0.00
1000,0,12096612,174,1.59,110793.94,2,12096612,0,12096612,174,1.59,110.79,110793.94,0,0.00,8.00,0.00
1001,0,12105107,8495,77.81,110871.74,2,12117732,12625,12105107,8495,77.81,110.76,110871.74,0,0.00,8.00,0.00
1002,0,12160438,55331,506.78,111378.52,2,12160438,0,12160438,55331,506.78,111.16,111378.52,0,0.00,8.00,0.00
1003,0,12160438,0,0.00,111378.52,2,12160438,0,12160438,0,0.00,111.05,111378.52,0,0.00,8.00,0.00
1004,0,12160438,0,0.00,111378.52,2,12160438,0,12160438,0,0.00,110.93,111378.52,0,0.00,8.00,0.00
1005,0,12192438,32000,293.09,111671.62,2,12192438,0,12192438,32000,293.09,111.12,111671.62,0,0.00,8.00,0.00
1006,0,12192438,0,0.00,111671.62,2,12192438,0,12192438,0,0.00,111.01,111671.62,0,0.00,8.00,0.00
1007,0,12192438,0,0.00,111671.62,2,12192438,0,12192438,0,0.00,110.90,111671.62,0,0.00,8.00,0.00
1008,0,12192438,0,0.00,111671.62,2,12192438,0,12192438,0,0.00,110.79,111671.62,0,0.00,8.00,0.00
1009,0,12192438,0,0.00,111671.62,2,12192438,0,12192438,0,0.00,110.68,111671.62,0,0.00,8.00,0.00
1010,0,12209788,17350,158.91,111830.52,2,12219553,9765,12209788,17350,158.91,110.72,111830.52,0,0.00,8.00,0.00
1011,0,12224502,14714,134.77,111965.29,2,12224502,0,12224502,14714,134.77,110.75,111965.29,0,0.00,8.00,0.00
1012,0,12256438,31936,292.50,112257.80,2,12256438,0,12256438,31936,292.50,110.93,112257.80,0,0.00,8.00,0.00
1013,0,12256438,0,0.00,112257.80,2,12256438,0,12256438,0,0.00,110.82,112257.80,0,0.00,8.00,0.00
1014,0,12256438,0,0.00,112257.80,2,12256438,0,12256438,0,0.00,110.71,112257.80,0,0.00,8.00,0.00
1015,0,12256832,394,3.61,112261.41,2,12256832,0,12256832,394,3.61,110.60,112261.41,0,0.00,8.00,0.00
1016,0,12262672,5840,53.49,112314.89,2,12277584,14912,12262672,5840,53.49,110.55,112314.89,0,0.00,8.00,0.00
1017,0,12278694,16022,146.75,112461.64,2,12286765,8071,12278694,16022,146.75,110.58,112461.64,0,0.00,8.00,0.00
1018,0,12288832,10138,92.85,112554.49,2,12288832,0,12288832,10138,92.85,110.56,112554.49,0,0.00,8.00,0.00
1019,0,12320438,31606,289.48,112843.98,2,12320438,0,12320438,31606,289.48,110.74,112843.98,0,0.00,8.00,0.00
1020,0,12320438,0,0.00,112843.98,2,12320438,0,12320438,0,0.00,110.63,112843.98,0,0.00,8.00,0.00
1021,0,12320438,0,0.00,112843.98,2,12320438,0,12320438,0,0.00,110.52,112843.98,0,0.00,8.00,0.00
1022,0,12320438,0,0.00,112843.98,2,12320438,0,12320438,0,0.00,110.41,112843.98,0,0.00,8.00,0.00
1023,0,12320438,0,0.00,112843.98,2,12320438,0,12320438,0,0.00,110.31,112843.98,0,0.00,8.00,0.00
1024,0,12320438,0,0.00,112843.98,2,12320438,0,12320438,0,0.00,110.20,112843.98,0,0.00,8.00,0.00
1025,0,12320438,0,0.00,112843.98,2,12320438,0,12320438,0,0.00,110.09,112843.98,0,0.00,8.00,0.00
1026,0,12320512,74,0.68,112844.66,2,12320512,0,12320512,74,0.68,109.99,112844.66,0,0.00,8.00,0.00
1027,0,12326115,5603,51.32,112895.98,2,12339274,13159,12326115,5603,51.32,109.93,112895.98,0,0.00,8.00,0.00
1028,0,12334451,8336,76.35,112972.32,2,12347126,12675,12334451,8336,76.35,109.90,112972.32,0,0.00,8.00,0.00
1029,0,12352438,17987,164.74,113137.07,2,12352438,0,12352438,17987,164.74,109.95,113137.07,0,0.00,8.00,0.00
1030,0,12352574,136,1.25,113138.31,2,12352574,0,12352574,136,1.25,109.84,113138.31,0,0.00,8.00,0.00
1031,0,12390128,37554,343.96,113482.27,2,12390128,0,12390128,37554,343.96,110.07,113482.27,0,0.00,8.00,0.00
1032,0,12428167,38039,348.40,113830.68,2,12428167,0,12428167,38039,348.40,110.30,113830.68,0,0.00,8.00,0.00
1033,0,12448438,20271,185.66,114016.34,2,12448438,0,12448438,20271,185.66,110.37,114016.34,0,0.00,8.00,0.00
1034,0,12470805,22367,204.86,114221.20,2,12477176,6371,12470805,22367,204.86,110.47,114221.20,0,0.00,8.00,0.00
1035,0,12480438,9633,88.23,114309.43,2,12480438,0,12480438,9633,88.23,110.44,114309.43,0,0.00,8.00,0.00
1036,0,12512438,32000,293.09,114602.52,2,12512438,0,12512438,32000,293.09,110.62,114602.52,0,0.00,8.00,0.00
1037,0,12512438,0,0.00,114602.52,2,12512438,0,12512438,0,0.00,110.51,114602.52,0,0.00,8.00,0.00
1038,0,12512438,0,0.00,114602.52,2,12512438,0,12512438,0,0.00,110.41,114602.52,0,0.00,8.00,0.00
1039,0,12512548,110,1.01,114603.53,2,12512548,0,12512548,110,1.01,110.30,114603.53,0,0.00,8.00,0.00
1040,0,12544438,31890,292.08,114895.61,2,12544438,0,12544438,31890,292.08,110.48,114895.61,0,0.00,8.00,0.00
1041,0,12544438,0,0.00,114895.61,2,12544438,0,12544438,0,0.00,110.37,114895.61,0,0.00,8.00,0.00
1042,0,12544438,0,0.00,114895.61,2,12544438,0,12544438,0,0.00,110.26,114895.61,0,0.00,8.00,0.00
1043,0,12544438,0,0.00,114895.61,2,12544438,0,12544438,0,0.00,110.16,114895.61,0,0.00,8.00,0.00
1044,0,12544438,0,0.00,114895.61,2,12544438,0,12544438,0,0.00,110.05,114895.61,0,0.00,8.00,0.00
1045,0,12544438,0,0.00,114895.61,2,12544438,0,12544438,0,0.00,109.95,114895.61,0,0.00,8.00,0.00
1046,0,12544438,0,0.00,114895.61,2,12544438,0,12544438,0,0.00,109.84,114895.61,0,0.00,8.00,0.00
1047,0,12554659,10221,93.62,114989.23,2,12554977,318,12554659,10221,93.62,109.83,114989.23,0,0.00,8.00,0.00
1048,0,12576438,21779,199.48,115188.70,2,12576438,0,12576438,21779,199.48,109.91,115188.70,0,0.00,8.00,0.00
1049,0,12608438,32000,293.09,115481.80,2,12608438,0,12608438,32000,293.09,110.09,115481.80,0,0.00,8.00,0.00
1050,0,12608438,0,0.00,115481.80,2,12608438,0,12608438,0,0.00,109.98,115481.80,0,0.00,8.00,0.00
1051,0,12637021,28583,261.79,115743.59,2,12640438,3417,12637021,28583,261.79,110.13,115743.59,0,0.00,8.00,0.00
1052,0,12640438,3417,31.30,115774.88,2,12640438,0,12640438,3417,31.30,110.05,115774.88,0,0.00,8.00,0.00
1053,0,12644812,4374,40.06,115814.95,2,12644812,0,12644812,4374,40.06,109.99,115814.95,0,0.00,8.00,0.00
1054,0,12672438,27626,253.03,116067.98,2,12672438,0,12672438,27626,253.03,110.12,116067.98,0,0.00,8.00,0.00
1055,0,12672438,0,0.00,116067.98,2,12672438,0,12672438,0,0.00,110.02,116067.98,0,0.00,8.00,0.00
1056,0,12672438,0,0.00,116067.98,2,12672438,0,12672438,0,0.00,109.91,116067.98,0,0.00,8.00,0.00
1057,0,12672438,0,0.00,116067.98,2,12672438,0,12672438,0,0.00,109.81,116067.98,0,0.00,8.00,0.00
1058,0,12672438,0,0.00,116067.98,2,12672438,0,12672438,0,0.00,109.71,116067.98,0,0.00,8.00,0.00
1059,0,12681752,9314,85.31,116153.28,2,12681752,0,12681752,9314,85.31,109.68,116153.28,0,0.00,8.00,0.00
1060,0,12687884,6132,56.16,116209.45,2,12701055,13171,12687884,6132,56.16,109.63,116209.45,0,0.00,8.00,0.00
1061,0,12704438,16554,151.62,116361.07,2,12704438,0,12704438,16554,151.62,109.67,116361.07,0,0.00,8.00,0.00
1062,0,12736438,32000,293.09,116654.16,2,12736438,0,12736438,32000,293.09,109.84,116654.16,0,0.00,8.00,0.00
1063,0,12736438,0,0.00,116654.16,2,12736438,0,12736438,0,0.00,109.74,116654.16,0,0.00,8.00,0.00
1064,0,12736438,0,0.00,116654.16,2,12736438,0,12736438,0,0.00,109.64,116654.16,0,0.00,8.00,0.00
1065,0,12768438,32000,293.09,116947.25,2,12768438,0,12768438,32000,293.09,109.81,116947.25,0,0.00,8.00,0.00
1066,0,12768438,0,0.00,116947.25,2,12768438,0,12768438,0,0.00,109.71,116947.25,0,0.00,8.00,0.00
1067,0,12768438,0,0.00,116947.25,2,12768438,0,12768438,0,0.00,109.60,116947.25,0,0.00,8.00,0.00
1068,0,12800438,32000,293.09,117240.34,2,12800438,0,12800438,32000,293.09,109.78,117240.34,0,0.00,8.00,0.00
1069,0,12832438,32000,293.09,117533.43,2,12832438,0,12832438,32000,293.09,109.95,117533.43,0,0.00,8.00,0.00
1070,0,12832438,0,0.00,117533.43,2,12832438,0,12832438,0,0.00,109.84,117533.43,0,0.00,8.00,0.00
1071,0,12864438,32000,293.09,117826.52,2,12864438,0,12864438,32000,293.09,110.02,117826.52,0,0.00,8.00,0.00
1072,0,12864438,0,0.00,117826.52,2,12864438,0,12864438,0,0.00,109.91,117826.52,0,0.00,8.00,0.00
1073,0,12865247,809,7.41,117833.93,2,12872513,7266,12865247,809,7.41,109.82,117833.93,0,0.00,8.00,0.00
1074,0,12875549,10302,94.36,117928.29,2,12884749,9200,12875549,10302,94.36,109.80,117928.29,0,0.00,8.00,0.00
1075,0,12928438,52889,484.42,118412.70,2,12928438,0,12928438,52889,484.42,110.15,118412.70,0,0.00,8.00,0.00
1076,0,12928438,0,0.00,118412.70,2,12928438,0,12928438,0,0.00,110.05,118412.70,0,0.00,8.00,0.00
1077,0,12946789,18351,168.08,118580.78,2,12954249,7460,12946789,18351,168.08,110.10,118580.78,0,0.00,8.00,0.00
1078,0,12960438,13649,125.01,118705.80,2,12960438,0,12960438,13649,125.01,110.12,118705.80,0,0.00,8.00,0.00
1079,0,12960438,0,0.00,118705.80,2,12960438,0,12960438,0,0.00,110.01,118705.80,0,0.00,8.00,0.00
1080,0,12960438,0,0.00,118705.80,2,12960438,0,12960438,0,0.00,109.91,118705.80,0,0.00,8.00,0.00
1081,0,12960438,0,0.00,118705.80,2,12960438,0,12960438,0,0.00,109.81,118705.80,0,0.00,8.00,0.00
1082,0,12969370,8932,81.81,118787.60,2,12981712,12342,12969370,8932,81.81,109.79,118787.60,0,0.00,8.00,0.00
1083,0,12982039,12669,116.04,118903.64,2,12991088,9049,12982039,12669,116.04,109.79,118903.64,0,0.00,8.00,0.00
1084,0,13024438,42399,388.34,119291.98,2,13024438,0,13024438,42399,388.34,110.05,119291.98,0,0.00,8.00,0.00
1085,0,13056438,32000,293.09,119585.06,2,13056438,0,13056438,32000,293.09,110.22,119585.06,0,0.00,8.00,0.00
1086,0,13056438,0,0.00,119585.06,2,13056438,0,13056438,0,0.00,110.12,119585.06,0,0.00,8.00,0.00
1087,0,13056438,0,0.00,119585.06,2,13056438,0,13056438,0,0.00,110.01,119585.06,0,0.00,8.00,0.00
1088,0,13056438,0,0.00,119585.06,2,13056438,0,13056438,0,0.00,109.91,119585.06,0,0.00,8.00,0.00
1089,0,13056438,0,0.00,119585.06,2,13056438,0,13056438,0,0.00,109.81,119585.06,0,0.00,8.00,0.00
1090,0,13065861,9423,86.31,119671.38,2,13073858,7997,13065861,9423,86.31,109.79,119671.38,0,0.00,8.00,0.00
1091,0,13065861,0,0.00,119671.38,2,13082772,16911,13065861,0,0.00,109.69,119671.38,0,0.00,8.00,0.00
1092,0,13074575,8714,79.81,119751.19,2,13088306,13731,13074575,8714,79.81,109.66,119751.19,0,0.00,8.00,0.00
1093,0,13139266,64691,592.51,120343.70,2,13139266,0,13139266,64691,592.51,110.10,120343.70,0,0.00,8.00,0.00
1094,0,13152438,13172,120.64,120464.34,2,13152438,0,13152438,13172,120.64,110.11,120464.34,0,0.00,8.00,0.00
1095,0,13152438,0,0.00,120464.34,2,13152438,0,13152438,0,0.00,110.01,120464.34,0,0.00,8.00,0.00
1096,0,13152438,0,0.00,120464.34,2,13152438,0,13152438,0,0.00,109.91,120464.34,0,0.00,8.00,0.00
1097,0,13152448,10,0.09,120464.43,2,13152448,0,13152448,10,0.09,109.81,120464.43,0,0.00,8.00,0.00
1098,0,13168660,16212,148.49,120612.91,2,13181542,12882,13168660,16212,148.49,109.85,120612.91,0,0.00,8.00,0.00
1099,0,13184438,15778,144.51,120757.43,2,13184438,0,13184438,15778,144.51,109.88,120757.43,0,0.00,8.00,0.00
1100,0,13184438,0,0.00,120757.43,2,13184438,0,13184438,0,0.00,109.78,120757.43,0,0.00,8.00,0.00
1101,0,13184438,0,0.00,120757.43,2,13184438,0,13184438,0,0.00,109.68,120757.43,0,0.00,8.00,0.00
1102,0,13184832,394,3.61,120761.04,2,13184832,0,13184832,394,3.61,109.58,120761.04,0,0.00,8.00,0.00
1103,0,13232188,47356,433.74,121194.77,2,13232188,0,13232188,47356,433.74,109.88,121194.77,0,0.00,8.00,0.00
1104,0,13248512,16324,149.51,121344.29,2,13248512,0,13248512,16324,149.51,109.91,121344.29,0,0.00,8.00,0.00
1105,0,13280438,31926,292.41,121636.70,2,13280438,0,13280438,31926,292.41,110.08,121636.70,0,0.00,8.00,0.00
1106,0,13312436,31998,293.07,121929.77,2,13312436,0,13312436,31998,293.07,110.24,121929.77,0,0.00,8.00,0.00
1107,0,13312438,2,0.02,121929.79,2,13312438,0,13312438,2,0.02,110.14,121929.79,0,0.00,8.00,0.00
1108,0,13312438,0,0.00,121929.79,2,13312438,0,13312438,0,0.00,110.04,121929.79,0,0.00,8.00,0.00
1109,0,13318410,5972,54.70,121984.49,2,13327320,8910,13318410,5972,54.70,110.00,121984.49,0,0.00,8.00,0.00
1110,0,13327336,8926,81.75,122066.24,2,13337808,10472,13327336,8926,81.75,109.97,122066.24,0,0.00,8.00,0.00
1111,0,13355520,28184,258.14,122324.38,2,13359096,3576,13355520,28184,258.14,110.10,122324.38,0,0.00,8.00,0.00
1112,0,13376438,20918,191.59,122515.98,2,13376438,0,13376438,20918,191.59,110.18,122515.98,0,0.00,8.00,0.00
1113,0,13376438,0,0.00,122515.98,2,13376438,0,13376438,0,0.00,110.08,122515.98,0,0.00,8.00,0.00
1114,0,13376438,0,0.00,122515.98,2,13376438,0,13376438,0,0.00,109.98,122515.98,0,0.00,8.00,0.00
1115,0,13376438,0,0.00,122515.98,2,13376438,0,13376438,0,0.00,109.88,122515.98,0,0.00,8.00,0.00
1116,0,13392059,15621,143.07,122659.05,2,13399619,7560,13392059,15621,143.07,109.91,122659.05,0,0.00,8.00,0.00
1117,0,13408438,16379,150.02,122809.06,2,13408438,0,13408438,16379,150.02,109.95,122809.06,0,0.00,8.00,0.00
1118,0,13408438,0,0.00,122809.06,2,13408438,0,13408438,0,0.00,109.85,122809.06,0,0.00,8.00,0.00
1119,0,13408832,394,3.61,122812.67,2,13408832,0,13408832,394,3.61,109.75,122812.67,0,0.00,8.00,0.00
1120,0,13440832,32000,293.09,123105.77,2,13440832,0,13440832,32000,293.09,109.92,123105.77,0,0.00,8.00,0.00
1121,0,13472438,31606,289.48,123395.25,2,13472438,0,13472438,31606,289.48,110.08,123395.25,0,0.00,8.00,0.00
1122,0,13472438,0,0.00,123395.25,2,13472438,0,13472438,0,0.00,109.98,123395.25,0,0.00,8.00,0.00
1123,0,13472438,0,0.00,123395.25,2,13472438,0,13472438,0,0.00,109.88,123395.25,0,0.00,8.00,0.00
1124,0,13489793,17355,158.96,123554.20,2,13498570,8777,13489793,17355,158.96,109.92,123554.20,0,0.00,8.00,0.00
1125,0,13504438,14645,134.13,123688.34,2,13504438,0,13504438,14645,134.13,109.95,123688.34,0,0.00,8.00,0.00
1126,0,13515266,10828,99.17,123787.52,2,13515739,473,13515266,10828,99.17,109.94,123787.52,0,0.00,8.00,0.00
1127,0,13537102,21836,200.00,123987.51,2,13537102,0,13537102,21836,200.00,110.02,123987.51,0,0.00,8.00,0.00
1128,0,13568438,31336,287.01,124274.52,2,13568438,0,13568438,31336,287.01,110.17,124274.52,0,0.00,8.00,0.00
1129,0,13568438,0,0.00,124274.52,2,13568438,0,13568438,0,0.00,110.07,124274.52,0,0.00,8.00,0.00
1130,0,13570917,2479,22.71,124297.23,2,13572866,1949,13570917,2479,22.71,110.00,124297.23,0,0.00,8.00,0.00
1131,0,13600438,29521,270.39,124567.61,2,13600438,0,13600438,29521,270.39,110.14,124567.61,0,0.00,8.00,0.00
1132,0,13600438,0,0.00,124567.61,2,13600438,0,13600438,0,0.00,110.04,124567.61,0,0.00,8.00,0.00
1133,0,13606513,6075,55.64,124623.25,2,13615253,8740,13606513,6075,55.64,109.99,124623.25,0,0.00,8.00,0.00
1134,0,13664438,57925,530.54,125153.79,2,13664438,0,13664438,57925,530.54,110.36,125153.79,0,0.00,8.00,0.00
1135,0,13664438,0,0.00,125153.79,2,13664438,0,13664438,0,0.00,110.27,125153.79,0,0.00,8.00,0.00
1136,0,13664438,0,0.00,125153.79,2,13664438,0,13664438,0,0.00,110.17,125153.79,0,0.00,8.00,0.00
1137,0,13671388,6950,63.66,125217.45,2,13671388,0,13671388,6950,63.66,110.13,125217.45,0,0.00,8.00,0.00
1138,0,13696438,25050,229.44,125446.88,2,13696438,0,13696438,25050,229.44,110.23,125446.88,0,0.00,8.00,0.00
1139,0,13728438,32000,293.09,125739.98,2,13728438,0,13728438,32000,293.09,110.40,125739.98,0,0.00,8.00,0.00
1140,0,13728438,0,0.00,125739.98,2,13728438,0,13728438,0,0.00,110.30,125739.98,0,0.00,8.00,0.00
1141,0,13734637,6199,56.78,125796.75,2,13739007,4370,13734637,6199,56.78,110.25,125796.75,0,0.00,8.00,0.00
1142,0,13760438,25801,236.31,126033.06,2,13760438,0,13760438,25801,236.31,110.36,126033.06,0,0.00,8.00,0.00
1143,0,13760438,0,0.00,126033.06,2,13760438,0,13760438,0,0.00,110.27,126033.06,0,0.00,8.00,0.00
1144,0,13768821,8383,76.78,126109.84,2,13768821,0,13768821,8383,76.78,110.24,126109.84,0,0.00,8.00,0.00
1145,0,13792438,23617,216.31,126326.16,2,13792438,0,13792438,23617,216.31,110.33,126326.16,0,0.00,8.00,0.00
1146,0,13824438,32000,293.09,126619.24,2,13824438,0,13824438,32000,293.09,110.49,126619.24,0,0.00,8.00,0.00
1147,0,13824438,0,0.00,126619.24,2,13824438,0,13824438,0,0.00,110.39,126619.24,0,0.00,8.00,0.00
1148,0,13824438,0,0.00,126619.24,2,13824438,0,13824438,0,0.00,110.30,126619.24,0,0.00,8.00,0.00
1149,0,13824438,0,0.00,126619.24,2,13824438,0,13824438,0,0.00,110.20,126619.24,0,0.00,8.00,0.00
1150,0,13824438,0,0.00,126619.24,2,13824438,0,13824438,0,0.00,110.10,126619.24,0,0.00,8.00,0.00
1151,0,13824438,0,0.00,126619.24,2,13824438,0,13824438,0,0.00,110.01,126619.24,0,0.00,8.00,0.00
1152,0,13831790,7352,67.34,126686.59,2,13845105,13315,13831790,7352,67.34,109.97,126686.59,0,0.00,8.00,0.00
1153,0,13840402,8612,78.88,126765.46,2,13854484,14082,13840402,8612,78.88,109.94,126765.46,0,0.00,8.00,0.00
1154,0,13843165,2763,25.31,126790.77,2,13860458,17293,13843165,2763,25.31,109.87,126790.77,0,0.00,8.00,0.00
1155,0,13850621,7456,68.29,126859.05,2,13865394,14773,13850621,7456,68.29,109.83,126859.05,0,0.00,8.00,0.00
1156,0,13888438,37817,346.37,127205.43,2,13888438,0,13888438,37817,346.37,110.04,127205.43,0,0.00,8.00,0.00
1157,0,13888438,0,0.00,127205.43,2,13888438,0,13888438,0,0.00,109.94,127205.43,0,0.00,8.00,0.00
1158,0,13888438,0,0.00,127205.43,2,13888438,0,13888438,0,0.00,109.85,127205.43,0,0.00,8.00,0.00
1159,0,13907955,19517,178.76,127384.19,2,13916485,8530,13907955,19517,178.76,109.91,127384.19,0,0.00,8.00,0.00
